5.933427079285000218e+04	3.550517117232688813e-01	5.545081269225000248e-03
5.933630358215000160e+04	3.457710842022688746e-01	5.433678882049999825e-03
5.933825622105000366e+04	3.433700532602689259e-01	5.404916122995000530e-03
5.933925603009999759e+04	3.531303039252688958e-01	5.521981626229999739e-03
5.934075032404999365e+04	3.533228688149355201e-01	5.524374251146667129e-03
5.934274401619999844e+04	3.511295492919355721e-01	5.498032195926666303e-03
5.934627998844999820e+04	3.431230680689356105e-01	5.401961883539999239e-03
5.934819247105000250e+04	3.538451512487689188e-01	5.530611725050000455e-03
5.934977282410000043e+04	3.670988031866021517e-01	5.690615744726666182e-03
5.935271545714999957e+04	3.503295691837688963e-01	5.488377540380000308e-03
5.935421415509999497e+04	3.522042390932688671e-01	5.510877638884999555e-03
5.935874611690000165e+04	3.490431026436022210e-01	5.473199303653334021e-03
5.936121537040000112e+04	3.395840383302689003e-01	5.359609662660000211e-03
5.936273198494999815e+04	3.491292296962688613e-01	5.474036520416667058e-03
5.936620635420000326e+04	3.485881940812688984e-01	5.467455396260000045e-03
5.936920579859999998e+04	3.519823431662688629e-01	5.508192279110000165e-03
5.937121606479999900e+04	3.440265318222688884e-01	5.412777488859999916e-03
5.937322814810000273e+04	3.604848289832688901e-01	5.610444751930000057e-03
5.937521381939999992e+04	3.508375380542688715e-01	5.494447284439999725e-03
5.937674680555000668e+04	3.474563337487688863e-01	5.453894776399999776e-03
5.937971031249999942e+04	3.547255304342689097e-01	5.541157971515000072e-03
5.938420254630000272e+04	3.581827313872688601e-01	5.582732028379999711e-03
5.938571652200000244e+04	3.497330145097689025e-01	5.481223525324999991e-03
5.938719165510000312e+04	3.569605426162688611e-01	5.568026143640000293e-03
5.939028304974999628e+04	3.515678115617688615e-01	5.503248701064999970e-03
5.939269335070000670e+04	3.507633886159355341e-01	5.493573813213332470e-03
5.939571002895000129e+04	3.495973947802688553e-01	5.479575888640000544e-03
5.940221587960000033e+04	3.417793119712688732e-01	5.385872277360000300e-03
5.943017081019999750e+04	3.781244761322688497e-01	5.823484678920000379e-03
5.943466455439999845e+04	3.796394231774354866e-01	5.841850971480000605e-03
5.943566094324999722e+04	3.807894121012688204e-01	5.855974151022856448e-03
5.943815466435000417e+04	3.741895849672688401e-01	5.776195717666000005e-03
5.943964928240000154e+04	3.822330402704355867e-01	5.873418859356666598e-03
5.944065012735000346e+04	3.644145353332688964e-01	5.658042281475999906e-03
5.944115211809999892e+04	3.647773408012688900e-01	5.662175622119999807e-03
5.944314673609999591e+04	3.808536345767689069e-01	5.856889296760000793e-03
5.951754125000000204e+04	3.106713739774689120e-01	5.015769012264000362e-03
5.951854140624999854e+04	3.092446131942688803e-01	4.998771485278000019e-03
5.952602964695000264e+04	3.114412321815188678e-01	5.024754608144999836e-03
5.952653510994999669e+04	2.996322783655189226e-01	4.885246521582499619e-03
5.953650479169999744e+04	3.012251327092688724e-01	4.903992550900000344e-03
5.962541335650000110e+04	2.732706140092688862e-01	4.576073391979999620e-03
5.963843007519999810e+04	2.789324899272689340e-01	4.642311467029999403e-03
5.963944443290000345e+04	2.880071830802689026e-01	4.748490298929999853e-03
5.967715912039999967e+04	3.330498928402688685e-01	5.281557757680000430e-03
5.968033809029999975e+04	3.360857708982689096e-01	5.317800461620000169e-03
5.968229487269999663e+04	3.290083208492688982e-01	5.233368483139999756e-03
5.968523268519999692e+04	3.286815101102688597e-01	5.229475217200000095e-03
5.968831603010000254e+04	3.418396836122689075e-01	5.386595374190000264e-03
5.970922274309999921e+04	3.616597443842688997e-01	5.624596509980000006e-03
5.971234971059999953e+04	3.647374416052688861e-01	5.661695029540000229e-03
5.974019025459999830e+04	3.887226299592688727e-01	5.952053274710000091e-03
5.974223353009999846e+04	3.903392663642688554e-01	5.971703316469999592e-03
5.987854185190000135e+04	3.321670086802688826e-01	5.271024700820000145e-03
5.988054398724999919e+04	3.473500211812688976e-01	5.452806329890000012e-03
5.988154438079999818e+04	3.452910986372689228e-01	5.427932065959999511e-03
