5.837420636574999662e+04	4.108652607213535979e-01	5.539360261670000021e-03
5.837672192129999894e+04	3.998323864571869946e-01	5.423658789796666040e-03
5.837815571759999875e+04	3.924857255678535495e-01	5.346699465849999965e-03
5.838167373845000111e+04	3.789603717433535635e-01	5.205414506929999935e-03
5.838270337965000363e+04	3.698600536348535250e-01	5.110522122203332678e-03
5.838513798030000180e+04	3.851225487683535564e-01	5.269755978302500740e-03
5.838964869215000363e+04	3.758651804003536046e-01	5.173134301472499981e-03
5.839709994210000150e+04	3.683506145928535647e-01	5.094783410739999602e-03
5.847253484949999984e+04	3.768312828588535890e-01	5.183165840130000285e-03
5.848051097219999792e+04	3.875622261028535687e-01	5.295212732209999759e-03
5.848751116899999761e+04	4.040572283508535589e-01	5.467898628580000232e-03
5.849453502309999749e+04	4.099417934428535859e-01	5.529634068690000154e-03
5.850244991899999877e+04	3.932533386108535423e-01	5.354730195509999936e-03
5.850549200230000133e+04	4.443061797768535492e-01	5.891473819780000329e-03
5.851150855320000119e+04	3.783287480868535724e-01	5.198786658589999755e-03
5.852250498839999636e+04	3.271919265778535646e-01	4.668059873609999889e-03
5.852646523149999848e+04	3.324087660028535729e-01	4.721936357479999957e-03
5.853896083335000003e+04	3.103218811028535806e-01	4.494314538023333472e-03
5.854094491320000088e+04	2.937750342284535798e-01	4.324496447018000463e-03
5.854349148150000110e+04	3.135639379808535798e-01	4.527615097380000356e-03
5.854738665509999555e+04	3.051550392313535642e-01	4.441177437465000134e-03
5.855695027780000237e+04	3.434517178030536688e-01	4.836192868137999430e-03
5.855796803819999332e+04	3.374025537551869069e-01	4.773615375796667372e-03
5.856037943290000112e+04	3.277305565491036021e-01	4.673643547132499791e-03
5.856152881940000225e+04	3.200254931738535924e-01	4.594156080320000064e-03
5.856832282985000347e+04	3.139436854041035563e-01	4.531603183017499960e-03
5.856940464120000252e+04	3.004384444258535458e-01	4.392769747589999815e-03
5.857288913194999623e+04	3.087838731707107098e-01	4.478588566772857306e-03
5.857485650460000033e+04	3.057770413416035504e-01	4.447646353395000307e-03
5.858086759259999963e+04	2.668408488043536031e-01	4.049590981892500080e-03
5.858193321180000203e+04	2.638553041261035847e-01	4.019246109475000002e-03
5.858382490739999776e+04	2.675077527682535039e-01	4.056366170523999920e-03
5.858487243054999999e+04	2.757726243388535781e-01	4.140547392154999944e-03
5.858688649304999853e+04	3.049687693100535668e-01	4.439318235713999791e-03
5.858744513890000235e+04	3.191139163698535897e-01	4.584758124089999970e-03
5.858893666664999910e+04	3.326005453573535608e-01	4.723925262240000027e-03
5.859123401620000368e+04	3.473575914571869205e-01	4.876707210133332700e-03
5.859245381365000503e+04	3.571221361581035647e-01	4.978016757427500098e-03
5.859388082755000505e+04	3.505745669758535410e-01	4.910031188012500131e-03
5.859687841434999427e+04	3.409146704526535565e-01	4.809981591864000150e-03
5.859796708334999857e+04	3.452193003031035490e-01	4.854662710857500507e-03
5.859924134259999846e+04	3.494896605308535631e-01	4.898773302920000211e-03
5.860691514465000364e+04	3.015444621466868980e-01	4.404284788923333409e-03
5.860831458335000207e+04	2.786991124353535576e-01	4.170377893409999912e-03
5.861229241900000488e+04	2.794185815598535516e-01	4.177724760799999236e-03
5.861625649884999439e+04	3.160194043618536064e-01	4.552957356775000006e-03
5.861740865164999559e+04	3.316748345055202662e-01	4.714435816393333471e-03
5.861927577550000569e+04	3.470806921711868664e-01	4.873944766226667030e-03
5.863235103009999875e+04	4.036847096058535644e-01	5.463992569419999848e-03
5.863522532409999985e+04	4.064291427288536096e-01	5.492774216200000358e-03
5.863724344330000167e+04	4.261443925528534682e-01	5.699964723816667266e-03
5.863879932289999851e+04	4.449997411335678277e-01	5.898827729484286062e-03
5.864078445604999433e+04	4.417826602668535885e-01	5.864942781222000009e-03
5.864275419559999864e+04	4.652099409741036751e-01	6.112661065317499809e-03
5.864377733794999949e+04	4.616155089208535123e-01	6.074564081959999730e-03
5.864522756364999805e+04	4.633281475323535736e-01	6.092768688034999776e-03
5.864728671300000133e+04	4.788673380731869877e-01	6.257567271866666669e-03
5.864876443285000278e+04	4.967215510246534849e-01	6.447488260109999862e-03
5.864978591435000271e+04	5.118230637498535351e-01	6.608647108303333795e-03
5.865168374424999638e+04	5.134723773803535618e-01	6.626182868742499371e-03
5.865221170139999595e+04	5.156665989313535814e-01	6.649583532429999971e-03
5.865328530094999587e+04	5.076132005221036803e-01	6.563605882389999743e-03
5.865476638309999544e+04	5.185577385552535556e-01	6.680554483335999702e-03
5.865528459489999659e+04	5.135287017478535887e-01	6.626743776750000300e-03
5.865722662035000394e+04	5.096972617623536372e-01	6.585841152190000450e-03
5.865822480319999886e+04	5.127326772698534985e-01	6.618242827509999635e-03
5.866018935765000060e+04	4.949452806833535834e-01	6.428558890874999654e-03
5.866221877310000127e+04	5.090987089298535384e-01	6.579448692990000347e-03
5.866322343169999658e+04	5.165335314718535464e-01	6.658879398189999563e-03
5.866521406830000342e+04	5.164200516893535653e-01	6.657699682474999686e-03
5.866622349540000141e+04	5.286184197468535295e-01	6.788084107860000230e-03
5.866819865739999659e+04	5.629699586108536380e-01	7.156691362540000372e-03
5.866920775460000004e+04	5.293359121848535409e-01	6.795763177710000165e-03
5.867028746530000353e+04	5.310537812158535598e-01	6.814155422290000402e-03
5.867280415509999875e+04	5.127531597698535837e-01	6.618487322770000118e-03
5.867375933449999866e+04	5.044766744933535385e-01	6.530142405745000163e-03
5.867481783564999932e+04	5.112215017898535940e-01	6.602157124585000293e-03
5.867827481480000279e+04	5.182664553608535840e-01	6.677360429120000190e-03
5.868117503469999792e+04	5.197584165068536155e-01	6.693307785879999867e-03
5.868419831020000129e+04	5.347458338578534587e-01	6.853699344680000242e-03
5.868820594910000364e+04	4.912445415118535386e-01	6.389157009920000060e-03
5.869121440969999821e+04	4.992712039688535497e-01	6.474640583280000077e-03
5.869421848380000301e+04	4.957270686588535757e-01	6.436881971359999580e-03
5.869719901620000019e+04	4.811320714668536058e-01	6.281613556539999976e-03
5.870025935190000018e+04	4.853006682908535541e-01	6.325924144010000236e-03
5.870726542820000031e+04	4.960787335228535322e-01	6.440628222309999727e-03
5.871070420140000351e+04	5.072377684231867967e-01	6.559610936700000124e-03
5.871122839119999844e+04	5.289093351078535399e-01	6.791196622069999890e-03
5.871420446760000050e+04	5.448092710158536356e-01	6.961593257179999814e-03
5.871528971060000185e+04	5.301125949518534775e-01	6.804077680800000097e-03
5.871680008099999395e+04	5.077259038513535216e-01	6.564915153575000099e-03
5.871929063660000247e+04	5.080238608088536445e-01	6.567977840299999738e-03
5.872228953699999693e+04	5.215261747858535024e-01	6.712207852499999829e-03
5.872519136574999720e+04	5.295882904683535397e-01	6.798465263445000253e-03
5.872816643520000071e+04	5.379896000818535917e-01	6.888460033169999629e-03
5.873215452544999425e+04	5.165858681405202102e-01	6.659529203160000077e-03
5.873365748840000015e+04	5.126457780236035600e-01	6.617377970504999957e-03
5.873421210649999557e+04	5.284049043708536342e-01	6.785822718569999891e-03
5.873813738429999648e+04	5.077493492128535291e-01	6.565047999630000373e-03
5.874513744210000004e+04	5.232213912568535186e-01	6.730336342259999813e-03
5.875813534719999734e+04	5.366581313738536529e-01	6.874189772200000291e-03
5.877111290510000254e+04	5.499537153748534912e-01	7.016808426959999720e-03
5.877511806709999655e+04	5.305932255948535570e-01	6.809223679410000146e-03
5.877811898150000343e+04	5.427601989868535703e-01	6.939611972139999620e-03
5.878111490739999863e+04	5.542120007018536132e-01	7.062543706410000059e-03
5.883157163189999847e+04	4.876438234028535601e-01	6.350844772979999907e-03
5.885055564810000214e+04	5.110771289748534674e-01	6.600566258679999715e-03
5.885353418979999697e+04	4.838469135528535303e-01	6.310467533489999732e-03
5.885649270835000061e+04	4.761388652073535455e-01	6.228756397439999537e-03
5.886151429400000052e+04	5.250940871838536417e-01	6.750368536920000294e-03
5.886446855320000031e+04	5.431997803958534821e-01	6.944327056860000354e-03
5.887195214120000310e+04	5.533147434483536298e-01	7.053211432520000053e-03
5.887548982640000031e+04	4.958227094498535714e-01	6.437900764899999982e-03
5.887852916669999831e+04	5.117049289728534678e-01	6.607268810979999643e-03
5.888151469910000014e+04	5.108460862338535247e-01	6.598099807570000086e-03
5.888442356480000308e+04	5.221724763918536016e-01	6.719118744880000181e-03
5.888745593750000262e+04	5.109804091568534989e-01	6.599534116249999860e-03
5.889055565970000316e+04	5.675327575988535767e-01	7.205787944300000129e-03
5.889349039349999657e+04	5.216974722898535255e-01	6.714038999290000004e-03
5.889904177085000265e+04	5.179764241543536318e-01	6.674341732424999424e-03
5.890353723380000156e+04	4.941756187008535250e-01	6.420360396560000071e-03
5.890603212965000421e+04	4.935171290668535771e-01	6.413845569544999320e-03
5.890853711810000095e+04	4.667978882288535414e-01	6.129471310350000091e-03
5.891152762729999813e+04	4.460251089148535297e-01	5.909630172050000033e-03
5.891302708909999637e+04	4.320848621333535644e-01	5.762542399649999564e-03
5.893647487269999692e+04	4.878652023638536117e-01	6.353199225939999695e-03
5.894047239580000314e+04	5.194941006548534634e-01	6.690481806889999987e-03
5.894149778939999669e+04	5.194183605178535057e-01	6.689673268749999832e-03
5.894342774310000095e+04	5.070079621008536375e-01	6.557137245409999822e-03
5.894449693290000141e+04	5.019442317628535211e-01	6.503131875719999656e-03
5.895439469909999752e+04	4.387809048328535355e-01	5.833146512329999596e-03
5.895541069440000138e+04	4.408748544098535782e-01	5.855244637510000419e-03
5.896236305559999892e+04	5.298535932668535509e-01	6.801305631520000033e-03
5.896339824650000082e+04	5.214403645498535411e-01	6.711313054979999720e-03
5.896436712960000295e+04	5.104861809558536301e-01	6.594257951500000388e-03
5.896590964119999990e+04	5.084118311923535583e-01	6.572124111839999436e-03
5.896728232640000351e+04	5.106193098098534833e-01	6.595678994130000326e-03
5.896845240740000008e+04	4.844062328548535690e-01	6.316414314229999889e-03
5.897030431135000254e+04	4.745279248018536289e-01	6.211492862015000060e-03
5.897142534144999809e+04	4.568895845263535871e-01	6.024516176180000002e-03
5.897245581595000112e+04	4.571650284643535289e-01	6.027463626430000151e-03
5.897396678819999943e+04	4.397522455711869172e-01	5.843409835643333106e-03
5.897486357059999864e+04	4.353319513461869072e-01	5.796802193319999970e-03
5.897647441554999386e+04	4.037311761558535772e-01	5.464479975265000219e-03
5.897881417820000206e+04	4.024035784411035821e-01	5.450640282129999570e-03
5.898085799190000398e+04	4.220285839393535521e-01	5.656655656544999806e-03
5.898530295139999362e+04	4.262411621423535801e-01	5.700994143289999684e-03
5.898681493054999737e+04	4.500077571758535622e-01	5.951765305920000623e-03
5.899182866895000188e+04	4.936595928803534927e-01	6.414913818325000162e-03
5.899325726849999774e+04	4.846106524678535643e-01	6.318588102679999902e-03
5.899426356484999997e+04	4.871506297478535585e-01	6.345618574499999574e-03
5.899531150460000208e+04	4.879912061958536218e-01	6.354539786029999963e-03
5.899677170135000051e+04	4.920624697728535613e-01	6.397912947716666819e-03
5.899880286460000207e+04	4.884612204938535984e-01	6.359556820435000035e-03
5.900024846059999982e+04	4.972733477688535131e-01	6.453352701550000257e-03
5.900138706020000245e+04	4.847682141018536117e-01	6.320262754609999589e-03
5.901230472220000229e+04	4.638960002688535256e-01	6.098714229399999735e-03
5.901620591440000135e+04	4.431774554358535734e-01	5.879553614220000418e-03
5.901927096059999894e+04	4.387519413288535897e-01	5.832841452260000351e-03
5.902524188660000073e+04	4.536626448648535814e-01	5.990370469629999889e-03
5.902834716440000193e+04	4.583399496748535307e-01	6.039867486519999613e-03
5.903120472219999647e+04	4.749059751168535626e-01	6.215486248239999838e-03
5.903322605320000002e+04	4.646107328368535572e-01	6.106289027589999717e-03
5.903620760419999715e+04	4.753086974558535238e-01	6.219761325709999636e-03
5.903774278934999893e+04	4.917973552123535153e-01	6.395132859734999758e-03
5.903920412039999792e+04	4.948512643078535889e-01	6.427555525580000255e-03
5.904072802085000149e+04	4.872374103288535374e-01	6.346534614289999973e-03
5.904276347220000025e+04	4.888294204503535467e-01	6.363481744514999823e-03
5.904420412039999792e+04	4.903473933508535887e-01	6.379609361520000195e-03
5.904573829865000152e+04	4.880921826463535118e-01	6.355677881960000372e-03
5.904726166669999657e+04	4.727060081358535615e-01	6.192136748070000037e-03
5.904828456020000158e+04	4.792998575958535290e-01	6.262146688349999948e-03
5.904975373840000248e+04	4.905010355688535495e-01	6.381246977962500185e-03
5.905130123265000293e+04	4.964031353283535064e-01	6.444087647064999924e-03
5.905275548614999570e+04	5.052351093651035185e-01	6.538327285894999542e-03
5.905426082754999516e+04	5.064125198278535134e-01	6.550806788119999981e-03
5.905578722225000092e+04	4.977691579021035762e-01	6.458690660054999810e-03
5.905928390049999871e+04	4.998884009228535263e-01	6.481218850430000254e-03
5.906073648150000372e+04	4.956392861838536112e-01	6.436264573325000023e-03
5.906280489579999994e+04	4.882413590591035413e-01	6.357268030935000341e-03
5.906472162039999967e+04	4.857940039961035628e-01	6.331249926600000452e-03
5.906675976850000006e+04	4.643805366751035391e-01	6.103931420522500442e-03
5.906869314234999911e+04	4.626513884803535315e-01	6.085532168785000133e-03
5.907021747104999667e+04	4.650572666083536144e-01	6.111025121174999686e-03
5.907122092590000102e+04	4.645355901798535192e-01	6.105492416620000341e-03
5.907274056715000188e+04	4.627565714708536393e-01	6.086682784820000164e-03
5.907372403934999602e+04	4.606518263133536073e-01	6.064351809854999845e-03
5.907517858800000249e+04	4.675988661508536093e-01	6.137963936779999678e-03
5.907770925344999705e+04	4.873981538568536442e-01	6.348231230504999822e-03
5.908072069444999943e+04	5.300642966363535713e-01	6.803656705205000238e-03
5.908228458330000285e+04	5.206896575728534593e-01	6.703263789469999893e-03
5.908417428240000299e+04	5.553555205768536673e-01	7.074829699590000007e-03
5.908572986690000107e+04	5.398244885813536786e-01	6.908130268300000446e-03
5.908717879630000243e+04	5.484363244858536657e-01	7.000518279960000340e-03
5.908875115164999443e+04	5.426932185258535046e-01	6.938905422094999997e-03
5.909024056710000150e+04	5.389581150858535619e-01	6.898841415469999724e-03
5.909316061920000357e+04	5.379417583748535847e-01	6.888024982469999856e-03
5.909468203700000595e+04	5.507957731216035491e-01	7.025958350849999777e-03
5.909720714120000048e+04	5.036629031408534907e-01	6.521457392300000246e-03
5.909868652780000411e+04	5.153624554898534882e-01	6.646330484024999541e-03
5.912815320600000268e+04	5.556798743708535326e-01	7.078315746140000433e-03
5.913016062499999680e+04	5.430723938318535726e-01	6.942960336550000298e-03
5.919354677079999965e+04	5.524477804828535898e-01	7.043591383319999961e-03
5.919954635419999977e+04	5.260179964758535665e-01	6.760252818570000426e-03
5.920250758099999803e+04	5.244973529403536006e-01	6.743984405955000261e-03
5.920353802079999878e+04	5.224075600468536251e-01	6.721632486350000157e-03
5.921551725114999863e+04	5.355631776823535084e-01	6.862463358424999819e-03
5.921847412040000199e+04	5.352949669588535908e-01	6.859582811479999868e-03
5.921953610534999461e+04	5.740466844418536940e-01	7.275933397074999670e-03
5.922149434604999988e+04	5.690031943138535997e-01	7.221616247359999817e-03
5.922403738424999756e+04	5.700336585768535080e-01	7.232755749813333385e-03
5.922548908559999836e+04	6.152031444248535763e-01	7.720525388320000071e-03
5.922701399305000086e+04	5.557692779553535800e-01	7.079300048897499940e-03
5.922955350695000379e+04	5.729716034358536270e-01	7.264349334784999876e-03
5.923142763890000060e+04	5.438011146633536796e-01	6.950807777415000249e-03
5.923253057870000339e+04	5.484682887748535407e-01	7.000861678110000159e-03
5.924897218749999593e+04	5.631019430288535244e-01	7.158136789080000832e-03
5.925096156250000058e+04	5.865898118685202167e-01	7.411423556150000501e-03
5.925353206019999925e+04	5.886360170088535959e-01	7.433256402930000194e-03
5.925603508104999491e+04	5.846642120063536563e-01	7.390452399635000051e-03
5.926302015625000058e+04	5.885803054171867554e-01	7.432687712889999958e-03
5.926440677080000023e+04	5.852293885258534889e-01	7.396492735629999794e-03
5.926543085069999506e+04	5.720604715958537145e-01	7.254550113714999457e-03
5.926737325814999349e+04	5.779300356818535267e-01	7.317794512059999298e-03
5.926994230899999820e+04	5.650596101975202679e-01	7.179220288290000425e-03
5.927193462385000021e+04	5.752274695005201721e-01	7.288662507503333200e-03
5.927343519094999647e+04	5.865165119638535707e-01	7.410399243644999814e-03
5.927447486110000318e+04	5.987627488978535251e-01	7.542638221869999750e-03
5.927547729165000055e+04	5.815350472138536286e-01	7.356655162879999557e-03
5.929043156250000175e+04	5.260125694488535508e-01	6.760194822799999760e-03
5.930036192130000563e+04	4.594482126628535723e-01	6.051704639334999636e-03
5.930190822920000210e+04	4.707394833065203232e-01	6.171479147880000460e-03
5.930336950229999638e+04	4.872283622678535431e-01	6.346424458869999972e-03
5.930587693864999892e+04	4.759637042318535793e-01	6.226729182345000502e-03
5.930792201969999587e+04	4.765716288258535216e-01	6.233232830306666312e-03
5.930934313660000043e+04	4.838543675858535953e-01	6.310546751199999985e-03
5.931087747110000055e+04	4.939160784628535139e-01	6.417640705134999499e-03
5.931347282409999752e+04	5.079695031218536272e-01	6.567397367879999892e-03
5.931747182869999961e+04	4.993313367338536035e-01	6.475281664949999842e-03
5.932037431710000237e+04	4.970658177768536023e-01	6.451143031120000135e-03
5.932234464119999757e+04	5.064126884998536582e-01	6.550786633059999670e-03
5.932439275459999772e+04	5.004722788648534593e-01	6.487441079799999982e-03
5.932834129630000098e+04	5.015001787488535534e-01	6.498397914489999726e-03
5.932934207179999794e+04	4.975779658678535777e-01	6.456598974509999631e-03
5.933422384259999671e+04	5.039264609788536298e-01	6.524267524479999622e-03
5.933528035880000243e+04	4.800636718698536032e-01	6.270260305599999889e-03
5.933640452550000191e+04	4.919222200858535676e-01	6.396370100609999679e-03
5.933936821760000021e+04	4.835105172798535578e-01	6.306891609009999781e-03
5.934132802079999965e+04	4.949614148728535556e-01	6.428728596680000421e-03
5.934328733800000191e+04	4.897589332838536147e-01	6.373346684460000182e-03
5.934538697335000325e+04	4.897691850363535271e-01	6.373469286135000772e-03
5.934645089120000193e+04	4.849655598698535131e-01	6.322361411239999819e-03
5.934837717015000089e+04	5.064318871408535205e-01	6.551079957405000348e-03
5.934938030674999754e+04	5.029735821813536845e-01	6.514129195529999757e-03
5.935384278935000475e+04	5.054807798481868453e-01	6.540867248619999276e-03
5.935439266784999927e+04	5.125318746683535931e-01	6.616147280264999750e-03
5.935541358800000307e+04	4.988504451518535610e-01	6.470157548439999830e-03
5.935643099539999821e+04	4.731954891998536028e-01	6.197331294379999911e-03
5.935844059030000062e+04	4.762012151358536172e-01	6.229240091405000360e-03
5.935944626160000189e+04	4.463745316918535377e-01	5.913321499130000380e-03
5.936132170139999653e+04	4.721595634718535606e-01	6.186338218779999752e-03
5.936327094909999869e+04	4.589311389288535659e-01	6.046127081230000255e-03
5.936530317709999508e+04	4.465983013038535288e-01	5.915688191905000247e-03
5.936728701390000060e+04	4.432383401408535595e-01	5.880197460389999763e-03
5.936936181709999801e+04	4.607964234118536173e-01	6.065878257919999836e-03
5.937138517359999969e+04	4.592358914318535601e-01	6.049353462069999819e-03
5.937424386570000206e+04	4.725206693788535639e-01	6.190170500799999607e-03
5.937634156249999796e+04	4.762216443578535796e-01	6.229454639040000324e-03
5.937822182869999961e+04	4.739527437388535991e-01	6.205368622000000285e-03
5.938230943290000141e+04	4.809784131438535337e-01	6.279980414700000145e-03
5.938532906250000087e+04	4.792491488438535563e-01	6.261607969279999776e-03
5.938634445599999890e+04	4.757174790738535886e-01	6.224102399610000058e-03
5.939073262154999975e+04	4.336703670048535630e-01	5.779257799485000222e-03
5.939224656249999680e+04	4.334425510668535320e-01	5.776845741849999903e-03
5.939374034720000054e+04	4.451552165578535614e-01	5.900465179715000397e-03
5.939676167824999720e+04	4.419483636193535792e-01	5.866577317390000122e-03
5.939926428239999950e+04	4.189741131178535416e-01	5.624523992490000103e-03
5.940077440394999576e+04	4.247788678143535335e-01	5.685588752519999539e-03
5.940279617475000123e+04	4.330462216993535285e-01	5.772762887449999630e-03
5.940477191550000134e+04	4.380508872003536225e-01	5.825525367420000475e-03
5.940619813660000364e+04	4.317074619028535287e-01	5.758558683160000351e-03
5.940771978585000033e+04	4.072775308243536396e-01	5.501742839015000275e-03
5.940971142940000573e+04	4.306124065963536363e-01	5.747056187840000017e-03
5.941119853010000224e+04	4.182400977668536135e-01	5.616806785140000119e-03
5.941425626159999956e+04	3.990698295728535849e-01	5.415627736620000354e-03
5.942524290509999992e+04	3.562138442278535710e-01	4.968565186480000152e-03
5.942725960650000343e+04	3.403309467348535899e-01	4.803872673740000251e-03
5.942930180560000008e+04	3.554312444218535871e-01	4.960436935070000088e-03
5.943470893515000353e+04	3.503594648543535972e-01	4.907797937150000164e-03
5.943624168984999415e+04	3.412957734623535688e-01	4.813865588204999969e-03
5.943820785880000039e+04	3.479202509318535808e-01	4.882497744719999609e-03
5.943973256365000270e+04	3.510862389408535567e-01	4.915350850469999734e-03
5.944317557870000019e+04	3.645146762748535663e-01	5.054857486260000421e-03
5.944628749425000569e+04	3.568447620783535834e-01	4.975138547250000133e-03
5.944818221060000360e+04	3.628441297538535504e-01	5.037478807140000417e-03
5.944970059024999500e+04	3.616998761838535748e-01	5.025580866916666903e-03
5.945120250579999993e+04	3.682667554698536017e-01	5.093913674594999913e-03
5.945273785879999923e+04	3.688971328415202033e-01	5.100525708283332876e-03
5.945470075810000708e+04	3.601812694443535801e-01	5.009794775630000037e-03
5.945520260419999977e+04	3.530227954208535746e-01	4.935431950429999999e-03
5.945722641200000362e+04	3.722482727068535668e-01	5.135385584449999805e-03
5.945918104170000151e+04	3.738102653858535462e-01	5.151664814359999817e-03
5.946073016205000022e+04	3.574077916068535976e-01	4.981051664289999972e-03
