5.871449105319999944e+04	1.117969616338536643e-01	2.031130712140000096e-03
5.871744373839999753e+04	1.129857550768536556e-01	2.045011176320000058e-03
5.872446711810000124e+04	1.069964730038536621e-01	1.975112959719999874e-03
5.872746681710000121e+04	1.110145085048536567e-01	2.021996005570000053e-03
5.873043101849999948e+04	1.120692355118536598e-01	2.034309658350000154e-03
5.873498920714999986e+04	1.125320544033536485e-01	2.039715669444999973e-03
5.873752069440000196e+04	1.133370691618536541e-01	2.049113472209999811e-03
5.874345403939999960e+04	1.101681640978536547e-01	2.012117507000000041e-03
5.874449725690000196e+04	1.087296606028536616e-01	1.995331027829999951e-03
5.874899041664999822e+04	1.125125447513536658e-01	2.039487784824999678e-03
5.875149633100000210e+04	1.097529073468536676e-01	2.007272727890000059e-03
5.875644100690000050e+04	1.067124061168536614e-01	1.971799375510000039e-03
5.875844505789999675e+04	1.070975647928536639e-01	1.976291687400000014e-03
5.876345582180000201e+04	1.057169632158536654e-01	1.960191088790000109e-03
5.876644046299999900e+04	1.063552855978536632e-01	1.967635087220000016e-03
5.876950420139999915e+04	1.096654356438536565e-01	2.006250744909999790e-03
5.877540211809999892e+04	1.190898016628536560e-01	2.116333397760000040e-03
5.877850436340000306e+04	1.213735870998536581e-01	2.143039103319999920e-03
5.878539732640000148e+04	1.226809923278536496e-01	2.158332547709999969e-03
5.879527464119999786e+04	1.321292514528536743e-01	2.268962280550000134e-03
5.879730361109999649e+04	1.330865584528536649e-01	2.280182513189999999e-03
5.880353184029999829e+04	1.276144969738536583e-01	2.216075313140000117e-03
5.880637513310000213e+04	1.286142358558536591e-01	2.227783305365000320e-03
5.881127530090000073e+04	1.275738406018536719e-01	2.215599725050000027e-03
5.883021137730000191e+04	1.260169994288536655e-01	2.197372585579999808e-03
5.883124425930000143e+04	1.269332040278536577e-01	2.208098331139999888e-03
5.883622118059999775e+04	1.310336231678536634e-01	2.256124627339999803e-03
5.885018129629999748e+04	1.389754400548536550e-01	2.349239563299999889e-03
5.885310743060000095e+04	1.327463371218536581e-01	2.276194853479999829e-03
5.886719033564999700e+04	1.313353378978536490e-01	2.259661218774999900e-03
5.887118995369999902e+04	1.302767690788536603e-01	2.247257034840000143e-03
5.887314013890000206e+04	1.320320834888536743e-01	2.267823508950000174e-03
5.887720575229999667e+04	1.344222847128536680e-01	2.295839740580000142e-03
5.888014530090000335e+04	1.341897336128536622e-01	2.293113494880000096e-03
5.888115335649999906e+04	1.334735690268536723e-01	2.284718407970000049e-03
5.888571717590000480e+04	1.289707865773536410e-01	2.231971148755000200e-03
5.889022887729999638e+04	1.296075148998536708e-01	2.239417183890000072e-03
5.889216504629999690e+04	1.307721302628536697e-01	2.253060496129999802e-03
5.889318101849999948e+04	1.295773480348536566e-01	2.239063433270000077e-03
5.889619731480000337e+04	1.305169442698536630e-01	2.250070115879999888e-03
5.890314394680000260e+04	1.336002716338536567e-01	2.286202990709999914e-03
5.890613219910000043e+04	1.306194686128536731e-01	2.251271755510000049e-03
5.891312517359999765e+04	1.303166159648536659e-01	2.247723742070000148e-03
5.891718388889999915e+04	1.273755329458536589e-01	2.213277090050000048e-03
5.894114450229999784e+04	1.215477763438536640e-01	2.145076268620000042e-03
5.908445512730000337e+04	1.311323877448536679e-01	2.257281599059999828e-03
5.908849093749999884e+04	1.375953816398536589e-01	2.333050080139999812e-03
5.909195094910000626e+04	1.405697164963536638e-01	2.367948466755000030e-03
5.909450645829999849e+04	1.333614417608536551e-01	2.283404515459999933e-03
5.909697153935000097e+04	1.396720098013536637e-01	2.357423935914999998e-03
5.909940412040000228e+04	1.372725884348536540e-01	2.329264053870000201e-03
5.910850814810000156e+04	1.404348442278536557e-01	2.366364297529999910e-03
5.911095722224999918e+04	1.408263228458536687e-01	2.370960560804999742e-03
5.911252274310000212e+04	1.408287602728536536e-01	2.370988039019999993e-03
5.911451941550000629e+04	1.400910303003536639e-01	2.362330470180000128e-03
5.911697880789999908e+04	1.409245780408536486e-01	2.372115334944999848e-03
5.912041439814999467e+04	1.458059270303536659e-01	2.429425973825000053e-03
5.912187121529999422e+04	1.462953459513536558e-01	2.435178343760000148e-03
5.912340329860000202e+04	1.429743492778536573e-01	2.396173095299999802e-03
5.912543950230000337e+04	1.423511018698536690e-01	2.388856588949999846e-03
5.913439247690000047e+04	1.505745342768536610e-01	2.485459348239999963e-03
5.913644181709999975e+04	1.472922452198536514e-01	2.446886811739999983e-03
5.913940216440000222e+04	1.503714867028536628e-01	2.483072420039999974e-03
5.914142260420000093e+04	1.513294428308536721e-01	2.494334235189999815e-03
5.914340038189999905e+04	1.519880001228536559e-01	2.502076198130000033e-03
5.914947686339999927e+04	1.482216220168536547e-01	2.457806659270000017e-03
5.915138136569999915e+04	1.532979717088536475e-01	2.517479900089999913e-03
5.915340702549999696e+04	1.488087211228536488e-01	2.464704880719999821e-03
5.915844721060000302e+04	1.515263848078536590e-01	2.496649097670000216e-03
5.916536523149999994e+04	1.527899808518536628e-01	2.511505807989999808e-03
5.916739969910000218e+04	1.559733007638536562e-01	2.548948258279999917e-03
5.916936335649999819e+04	1.512925708418536574e-01	2.493899866819999835e-03
5.917183336225000676e+04	1.531389245008536737e-01	2.515610749330000114e-03
5.917485793399999966e+04	1.600024629313536451e-01	2.596365536754999606e-03
5.917636732639999536e+04	1.645801364678536605e-01	2.650274025365000237e-03
5.917739342590000160e+04	1.626609938118536713e-01	2.627667503340000085e-03
5.917982660299999407e+04	1.653846554391870116e-01	2.659751287326666495e-03
5.918121197335000033e+04	1.660223557898536650e-01	2.667266449650000128e-03
5.918589449074999720e+04	1.670360565035203249e-01	2.679226518670000442e-03
5.918736538195000321e+04	1.720211403333536671e-01	2.737976745359999887e-03
5.918885398729999724e+04	1.718304237498536891e-01	2.735730877493333657e-03
5.919230332755000563e+04	1.680030258783536679e-01	2.690605097819999923e-03
5.919380197339999722e+04	1.695996452278536737e-01	2.709429210693333617e-03
5.919527807870000106e+04	1.758144637028536683e-01	2.782722012589999849e-03
5.919632785879999574e+04	1.743586469798536764e-01	2.765551746859999833e-03
5.919832515624999360e+04	1.748091925533536706e-01	2.770862226669999848e-03
5.919976070020000043e+04	1.751544933408536731e-01	2.774935455035000206e-03
5.920330584490000183e+04	1.788827872688536491e-01	2.818933653769999971e-03
5.920527724540000054e+04	1.761260287958536508e-01	2.786398337479999935e-03
5.921515020830000140e+04	1.697558870528536601e-01	2.711266965600000068e-03
5.922318649310000183e+04	1.669462821558536647e-01	2.678151406229999868e-03
5.922519318290000228e+04	1.694069591488536475e-01	2.707153250470000112e-03
5.922720821759999671e+04	1.667622960318536629e-01	2.675982968629999920e-03
5.922919327550000162e+04	1.724924281208536636e-01	2.743533695429999867e-03
5.923121612270000333e+04	1.718238922078536568e-01	2.735650324770000016e-03
5.923319434029999684e+04	1.728511904098536667e-01	2.747765519470000105e-03
5.925115024309999717e+04	1.662794799738536722e-01	2.670294099120000108e-03
5.925317251160000160e+04	1.646653089738536746e-01	2.651276011460000203e-03
5.925517395830000169e+04	1.641526145668536496e-01	2.645236922249999921e-03
5.925717186339999898e+04	1.634526346988536549e-01	2.636992033039999885e-03
5.926216038190000108e+04	1.661257748238536558e-01	2.668482731110000030e-03
5.926721635419999802e+04	1.685434104868536731e-01	2.696974379039999894e-03
5.926917465854999318e+04	1.633709912803536779e-01	2.636033276074999966e-03
5.927069769095000083e+04	1.659828449631869929e-01	2.666799435536666707e-03
5.927224729169999773e+04	1.656793046528536595e-01	2.663221696120000089e-03
5.927515357064999989e+04	1.691347775528536657e-01	2.703947485019999805e-03
5.927819731484999647e+04	1.726389482028536648e-01	2.745262571444999876e-03
5.928018583329999819e+04	1.669404674478536521e-01	2.678082777060000145e-03
5.929017942130000301e+04	1.623427399858536624e-01	2.623919745360000014e-03
5.929617770829999790e+04	1.642344154708536563e-01	2.646200617540000067e-03
5.930119902780000120e+04	1.613046566118536695e-01	2.611696868549999873e-03
5.944044578699999693e+04	1.724196630718536627e-01	2.742676066469999958e-03
5.944344594910000160e+04	1.738217407398536529e-01	2.759212922470000162e-03
5.944947118059999775e+04	1.732183809308536493e-01	2.752096769780000042e-03
5.945440412040000228e+04	1.620543142008536719e-01	2.620523570679999820e-03
5.945945429400000285e+04	1.635629655488536616e-01	2.638291353870000217e-03
5.946144858799999929e+04	1.641840216588536516e-01	2.645606287759999856e-03
5.946345547449999867e+04	1.632281114138536549e-01	2.634346904220000174e-03
5.946495708910000394e+04	1.604711383253536738e-01	2.601882686045000129e-03
5.946644440970000142e+04	1.613439306458536726e-01	2.612159532560000188e-03
5.946747619210000266e+04	1.610407517968536484e-01	2.608589517779999999e-03
5.946948516199999722e+04	1.594940201638536670e-01	2.590380284999999928e-03
5.947148836809999921e+04	1.649089053508536740e-01	2.654145448160000111e-03
5.947445826390000002e+04	1.639450095538536600e-01	2.642791208820000157e-03
5.947736086809999688e+04	1.674342213288536607e-01	2.683901442089999846e-03
5.947947487269999692e+04	1.613849846648536535e-01	2.612641878580000167e-03
5.948840298610000173e+04	1.581977980938536477e-01	2.575123721530000152e-03
5.949637916669999686e+04	1.592053394138536748e-01	2.586982383140000018e-03
5.949844162040000083e+04	1.564381286748536548e-01	2.554416915639999910e-03
5.950345591440000135e+04	1.571116073468536711e-01	2.562341492669999946e-03
5.950941648149999673e+04	1.587656085348536639e-01	2.581806981750000164e-03
5.951745530090000102e+04	1.602272724168536666e-01	2.599011967199999808e-03
5.952132062500000029e+04	1.515269925488536562e-01	2.496656136389999864e-03
5.952337041670000326e+04	1.518861026028536509e-01	2.500878726850000108e-03
5.952533978010000283e+04	1.544456680858536657e-01	2.530977836150000160e-03
5.953040178239999659e+04	1.487453743708536669e-01	2.463959860130000151e-03
5.953227832179999677e+04	1.486862332328536540e-01	2.463265685469999845e-03
5.954037718750000204e+04	1.421391764958536696e-01	2.386368937559999945e-03
5.962215108799999871e+04	1.473248162558536689e-01	2.447268425890000189e-03
5.962421424770000158e+04	1.471070120128536718e-01	2.444709644459999894e-03
5.962719089119999990e+04	1.461716944638536686e-01	2.433722200409999935e-03
5.962919689810000273e+04	1.493871546238536574e-01	2.471503045140000139e-03
5.963967646990000503e+04	1.457938522758536470e-01	2.429283609879999764e-03
5.981444835649999732e+04	1.360669037478536569e-01	2.315123161170000183e-03
5.981744728010000108e+04	1.318170706108536538e-01	2.265304339110000165e-03
5.982344728010000108e+04	1.382153854718536634e-01	2.340323291289999989e-03
5.982549268519999896e+04	1.364606819028536533e-01	2.319741557099999976e-03
5.982847416669999802e+04	1.314328227138536476e-01	2.260801115639999963e-03
5.984047053819999564e+04	1.313939039313536672e-01	2.260345808055000058e-03
5.984247262729999784e+04	1.324282650618536505e-01	2.272467073239999805e-03
5.984648535879999690e+04	1.341765453728536728e-01	2.292959031050000041e-03
5.984844334489999892e+04	1.314773945528536492e-01	2.261323602510000204e-03
5.985046674769999663e+04	1.317206458068536645e-01	2.264173782750000200e-03
5.985246339119999902e+04	1.313199865098536590e-01	2.259479857429999832e-03
5.985442542819999653e+04	1.321004293578536548e-01	2.268624512309999879e-03
5.985645684030000120e+04	1.304694868288536480e-01	2.249514356799999903e-03
5.985845711809999921e+04	1.289380990888536749e-01	2.231575850939999852e-03
5.986339585649999935e+04	1.311044286568536499e-01	2.256954018989999929e-03
5.986743473380000069e+04	1.316905679558536546e-01	2.263821366040000022e-03
5.987137182870000106e+04	1.305054098768536619e-01	2.249935470120000003e-03
5.987341177079999761e+04	1.321712212658536501e-01	2.269454539560000154e-03
5.987644202550000045e+04	1.339472313688536698e-01	2.290270499120000171e-03
5.987839984949999780e+04	1.316735934308536637e-01	2.263622953609999849e-03
5.988040010420000181e+04	1.322628459728536487e-01	2.270528015040000017e-03
5.988735902779999742e+04	1.310155280838536662e-01	2.255912169500000081e-03
5.988923187499999767e+04	1.302901383968536608e-01	2.247413391699999881e-03
5.989725884260000021e+04	1.336287135068536525e-01	2.286536279500000005e-03
5.989928224539999792e+04	1.361177222968536493e-01	2.315719325399999851e-03
5.990134295140000177e+04	1.371614452558536645e-01	2.327960230220000194e-03
5.990325834490000125e+04	1.366200866018536519e-01	2.321611153840000101e-03
5.990529861109999911e+04	1.345397197708536607e-01	2.297216568339999990e-03
5.990829651619999640e+04	1.410272344178536696e-01	2.373317140749999984e-03
5.991034124999999767e+04	1.464245929398536594e-01	2.436692788070000167e-03
5.991333567130000301e+04	1.469103248698536701e-01	2.442398962590000035e-03
5.992229498839999724e+04	1.501350913218536531e-01	2.480293147119999944e-03
5.992832038189999730e+04	1.513848421928536692e-01	2.494983985180000176e-03
5.993225729169999977e+04	1.492422033688536598e-01	2.469799126680000210e-03
5.993425401620000048e+04	1.488543042518536696e-01	2.465240751149999892e-03
5.993626936340000248e+04	1.514111064778536631e-01	2.495293404149999915e-03
