5.931933870949999982e+04	1.108680701223302645e+00	1.929623478709999868e-02
5.932132509260000370e+04	1.077498233266635630e+00	1.885501119849999907e-02
5.932281353010000021e+04	1.088640925545802496e+00	1.901264982560000108e-02
5.932417614579999645e+04	1.107134496913302568e+00	1.927425714069999976e-02
5.932529469909999898e+04	1.110397395566635970e+00	1.932072099929999995e-02
5.932886260994999611e+04	1.050368925296635725e+00	1.847281819909999886e-02
5.933146488430000318e+04	1.033913525043302473e+00	1.824089261510000032e-02
5.933421702544999425e+04	9.300509812733026571e-01	1.679021058299999883e-02
5.933529132525000023e+04	9.590746931133025122e-01	1.719399449024999749e-02
5.933640174770000158e+04	9.356722418233025529e-01	1.686819931660000008e-02
5.933835464124999999e+04	8.988291108366359694e-01	1.635812215169999903e-02
5.934037313659999927e+04	8.674691296433025833e-01	1.592504710849999838e-02
5.934234062499999709e+04	8.631775130933025952e-01	1.586598208220000097e-02
5.934432310764999420e+04	8.122077710133024375e-01	1.516741590399999992e-02
5.934633884260000195e+04	7.259723247283025316e-01	1.399724691204999941e-02
5.934834491314999468e+04	7.114392477483024724e-01	1.380019494730000060e-02
5.935221763890000148e+04	6.678541145233025667e-01	1.321538601520000009e-02
5.935333896990000358e+04	6.550592684033025304e-01	1.304448513279999992e-02
5.935436343174999638e+04	6.821379747033025076e-01	1.340671068035000080e-02
5.935621729169999890e+04	6.135359897933025941e-01	1.249233822009999939e-02
5.935885125580000022e+04	5.992401330866357068e-01	1.230373944489999982e-02
5.936174899885000195e+04	5.559930022296357688e-01	1.173426555046666597e-02
5.936326082755000243e+04	5.104554300498025388e-01	1.113902137769999870e-02
5.936478699074999895e+04	5.334982675048025591e-01	1.143925946154999984e-02
5.936625709490000008e+04	5.287549376483025032e-01	1.137728721389999996e-02
5.936727712384999904e+04	5.383828135698025541e-01	1.150308944914999951e-02
5.936924874999999884e+04	4.950713542893024344e-01	1.093910830600000085e-02
5.937326230319999740e+04	5.959435628733025236e-01	1.225957598310000070e-02
5.937575357059999806e+04	6.219171305533026661e-01	1.260347431985000058e-02
5.937775439239999832e+04	6.572879325433025333e-01	1.307424515490000078e-02
5.937928931135000312e+04	6.399228679983024470e-01	1.284290339919999871e-02
5.938323563660000218e+04	7.140451726733025861e-01	1.383527192229999994e-02
5.938527913774999615e+04	7.271225937833025732e-01	1.401158133294999955e-02
5.938730251735000638e+04	7.480622876783025177e-01	1.429619317505000098e-02
5.939019424769999750e+04	7.239064817833025245e-01	1.396818818560000008e-02
5.939119584489999397e+04	7.379529918383025411e-01	1.415789743429999963e-02
5.939225584489999892e+04	7.722489967633023866e-01	1.462264367050000041e-02
5.939373269674999756e+04	7.582444636799692272e-01	1.443261713043333255e-02
5.939523518514999887e+04	7.617995511933024488e-01	1.448098809599999981e-02
5.939673847804999969e+04	7.756680699433025072e-01	1.466971049139999955e-02
5.939724820599999657e+04	7.597139874833025441e-01	1.445249599310000077e-02
5.939924489580000227e+04	7.595923781833024968e-01	1.445084757699999917e-02
5.940074564814999758e+04	7.744352068399693589e-01	1.465261635023333391e-02
5.940219371525000315e+04	7.792937339383025908e-01	1.471846645155000001e-02
5.940620668979999755e+04	7.923940749633024971e-01	1.489673572949999983e-02
5.941224511570000323e+04	7.691112883733024486e-01	1.458001934539999989e-02
5.941526701389999653e+04	7.584672347933025804e-01	1.443558697920000085e-02
5.941918458914999792e+04	7.793066867133024989e-01	1.472007763679999970e-02
5.942319594910000160e+04	8.126168489333025491e-01	1.517267942409999959e-02
5.942425570600000356e+04	7.880669159833024739e-01	1.483779451930000021e-02
5.942821940970000287e+04	7.306224492233024392e-01	1.405882674160000012e-02
5.944920547449999867e+04	8.634657700833023863e-01	1.586994523209999883e-02
5.960041262155000004e+04	8.101407209283024713e-01	1.513884909464999901e-02
5.962198084489999746e+04	1.031768215498302332e+00	1.821133386705000093e-02
5.962332104745000106e+04	1.031105484058302491e+00	1.820156477165000078e-02
5.962495123264999711e+04	1.031885735119969061e+00	1.821244373456666621e-02
5.962838055560000066e+04	1.078341809573302390e+00	1.886689518990000008e-02
5.962942025460000150e+04	1.100455502293302468e+00	1.917964483489999900e-02
5.963043425350000325e+04	1.048630037678302429e+00	1.844796762175000132e-02
5.963693425925000338e+04	1.215225220823302754e+00	2.081572563666666750e-02
5.963891030670000328e+04	1.271832591746635766e+00	2.163108307340000022e-02
5.964092350694999914e+04	1.218673897056635758e+00	2.086427785993333339e-02
5.967532276619999902e+04	8.991712119233024048e-01	1.636241102050000132e-02
5.967686626154999976e+04	8.682488295393024913e-01	1.593932105725999818e-02
5.967879488425000454e+04	7.857228106483025165e-01	1.480603808907500138e-02
5.967930782409999665e+04	7.657293102133024831e-01	1.453410574649999926e-02
5.968229642359999707e+04	7.057932151166357304e-01	1.372425178123333304e-02
5.968438189815000078e+04	7.093680572399692075e-01	1.377237095870000039e-02
5.968638004630000069e+04	7.727687844833024400e-01	1.462970507670000031e-02
5.968784546875000524e+04	7.172784167533023947e-01	1.387902953784999997e-02
5.968979011575000186e+04	7.490369854633025515e-01	1.430782875844999885e-02
5.969037729170000239e+04	7.399269269833024243e-01	1.418456818734999993e-02
5.969338600695000059e+04	8.773953322683025746e-01	1.606182090404999901e-02
5.969438357639999595e+04	9.242164718266359102e-01	1.670990793829999974e-02
5.969628634259999671e+04	9.318378262999689188e-01	1.681546322219999723e-02
5.969733926505000272e+04	9.221339865633024768e-01	1.668032809455000098e-02
5.969974635994999699e+04	9.143380877899691672e-01	1.657229717096666763e-02
5.970086489004999748e+04	9.100936386533025058e-01	1.651359193350000060e-02
5.970186152199999924e+04	9.121029794633024324e-01	1.654148694404999898e-02
5.971121226849999948e+04	1.213443635953302513e+00	2.078930267620000133e-02
5.971334393519999867e+04	1.287073896583302401e+00	2.184832240209999901e-02
5.971527604170000268e+04	1.262334557803302504e+00	2.149163525360000063e-02
5.972226664349999919e+04	1.348742825613302498e+00	2.274114744834999924e-02
5.972434476849999919e+04	1.351698722083302551e+00	2.278404267649999926e-02
5.972629760420000093e+04	1.364117215363302549e+00	2.296449862640000117e-02
5.973031084489999921e+04	1.397969152943302484e+00	2.345745643670000061e-02
5.973225850689999788e+04	1.426582846343302569e+00	2.387530327439999975e-02
5.973430034719999821e+04	1.483520585703302475e+00	2.470988301090000158e-02
5.973627578699999867e+04	1.491369163293302380e+00	2.482525083259999946e-02
5.973821353010000166e+04	1.447767853043302466e+00	2.418534820929999982e-02
5.974025408559999778e+04	1.443331167073302446e+00	2.412037227870000161e-02
5.974230137729999842e+04	1.494569842093302459e+00	2.487232028430000005e-02
5.974728716439999698e+04	1.469431546313302528e+00	2.450299080219999967e-02
5.974924870370000281e+04	1.505818301543302429e+00	2.503783849789999877e-02
5.975122701390000293e+04	1.429325947813302466e+00	2.391541600729999925e-02
5.975324534719999792e+04	1.447895567823302532e+00	2.418722066520000158e-02
5.975626487269999780e+04	1.384190118113302503e+00	2.325662118779999940e-02
5.976021912039999734e+04	1.408589054473302404e+00	2.361241813109999851e-02
5.976220289349999803e+04	1.422807577243302424e+00	2.382010578230000022e-02
5.976422645829999965e+04	1.427064698263302400e+00	2.388234476379999874e-02
5.976619398150000052e+04	1.450605843603302469e+00	2.422692407110000126e-02
5.976923255210000207e+04	1.306332362868302344e+00	2.212854749165000037e-02
5.977123557869999786e+04	1.287254982258302594e+00	2.185186051685000103e-02
5.978220201390000148e+04	1.011220489573302572e+00	1.792237277150000169e-02
