5.863326384259999759e+04	8.835403117698492625e-01	1.393315397390000078e-02
5.863628334490000270e+04	8.910318964898493732e-01	1.403729344489999982e-02
5.864230502310000156e+04	8.908499165598493530e-01	1.403476257310000072e-02
5.864523811340000248e+04	8.970059133798493622e-01	1.412038918669999976e-02
5.864876169559999835e+04	8.733071783065160520e-01	1.379111977213333395e-02
5.864978683450000244e+04	8.674937181531827690e-01	1.371037920776666669e-02
5.865120387155000208e+04	8.710498641998494218e-01	1.375971069887500092e-02
5.865220552664999559e+04	8.709748368065159951e-01	1.375866850373333450e-02
5.865478331595000054e+04	9.098294353323492789e-01	1.429910927759999936e-02
5.865720201390000148e+04	9.073068506998493987e-01	1.426377533520000081e-02
5.866018318290000025e+04	9.223774392298493829e-01	1.447379954729999946e-02
5.866322666670000035e+04	9.068444595098492655e-01	1.425733707459999992e-02
5.866732623839999724e+04	8.898306302498493192e-01	1.402058826629999991e-02
5.867330194440000196e+04	9.027755369798493579e-01	1.420068313540000064e-02
5.867630040510000254e+04	9.045295768498493594e-01	1.422510364530000029e-02
5.867826385419999860e+04	8.981354908198493359e-01	1.413610372870000020e-02
5.867973961804999999e+04	8.915369277948492766e-01	1.404437597060000098e-02
5.868169242474999919e+04	8.623936935148492910e-01	1.363970202824999964e-02
5.868376668405000237e+04	8.346673240263493554e-01	1.325561230240000082e-02
5.868820226849999744e+04	8.493814386398492733e-01	1.345926032020000086e-02
5.869020210650000081e+04	8.552737098398492943e-01	1.354089402820000086e-02
5.869121909720000258e+04	8.697617293598494115e-01	1.374181387970000064e-02
5.869222534720000112e+04	8.770872199998493990e-01	1.384351124729999924e-02
5.869374267365000560e+04	8.895997570848492852e-01	1.401740847940000090e-02
5.869630377310000040e+04	9.655677831098492536e-01	1.507727080160000017e-02
5.869980426504999923e+04	9.317669494948492837e-01	1.460517893875000126e-02
5.870430162040000141e+04	9.033149351298492835e-01	1.420819310099999920e-02
5.870622280090000277e+04	9.102449158698493470e-01	1.430469835179999996e-02
5.870822083330000169e+04	9.019236852798493409e-01	1.418882543460000048e-02
5.871170309609999822e+04	8.690532198998492941e-01	1.373199773713333453e-02
5.871615505790000316e+04	8.503686811498492037e-01	1.347293331310000022e-02
5.872016098380000039e+04	8.736302589098492444e-01	1.379551043210000029e-02
5.872318395829999645e+04	8.891824172598492559e-01	1.401157648820000080e-02
5.872615234950000013e+04	8.983682142998492548e-01	1.413934374040000039e-02
5.872816881940000167e+04	8.719956720698494035e-01	1.377282012809999921e-02
5.873365587965000304e+04	9.037144766123492712e-01	1.421387789792499974e-02
5.873418998845000169e+04	9.352640631431825557e-01	1.465366280183333370e-02
5.874913748840000335e+04	8.958946452898493007e-01	1.410492734760000061e-02
5.876014232639999682e+04	9.082475620798493576e-01	1.427687740699999999e-02
