5.837516783559999749e+04	9.879569012781209691e-01	1.694155196660000057e-02
5.838624832179999794e+04	9.682953225381211171e-01	1.674593372409999975e-02
5.838820879630000127e+04	9.718862229681209941e-01	1.678164943680000160e-02
5.838923162614999455e+04	9.836797803631210924e-01	1.689899213479999912e-02
5.840014751160000014e+04	1.001640648458121063e+00	1.707776734169999880e-02
5.842308478590000595e+04	1.048835616298120943e+00	1.754822364924999920e-02
5.842708599539999705e+04	9.933869539481209321e-01	1.699559981939999936e-02
5.842810399309999775e+04	1.048760673108120933e+00	1.754725701030000057e-02
5.843007725114999630e+04	1.059795336388121179e+00	1.765730033574999802e-02
5.843112729170000239e+04	1.164361358448120942e+00	1.870183179709999921e-02
5.843308693289999792e+04	1.028241077568121220e+00	1.734272443330000038e-02
5.846508048034999956e+04	1.090356665433120931e+00	1.796236950670000027e-02
5.846608063655000296e+04	1.055435445748121204e+00	1.761384934014999931e-02
5.846857211804999679e+04	1.066989536146120798e+00	1.772909411163999666e-02
5.846908168980000482e+04	1.033253653014787776e+00	1.739272205116666747e-02
5.847258421874999476e+04	1.037771192190120928e+00	1.743810019553999890e-02
5.847358501735000027e+04	1.019628383981454167e+00	1.725693841776666793e-02
5.863441997689999698e+04	1.039842351468120984e+00	1.745834745489999867e-02
5.864646035880000272e+04	1.076482589508120924e+00	1.782378037049999961e-02
5.864948142360000202e+04	1.076396506578121137e+00	1.782292100279999833e-02
5.865242010419999860e+04	1.029252121468120951e+00	1.735279816110000053e-02
5.866541957179999736e+04	1.044559678648120826e+00	1.750537407269999943e-02
5.866835531250000349e+04	1.024228860858121148e+00	1.730274622570000115e-02
5.867727284720000171e+04	1.046454725768120930e+00	1.752426399939999851e-02
5.868032906250000087e+04	1.018286279768120917e+00	1.724354307980000001e-02
5.868444151620000048e+04	1.089911856628121178e+00	1.795781634050000117e-02
5.869037523150000197e+04	1.117930915518121182e+00	1.823763971779999993e-02
5.869334211810000124e+04	1.095389862698120886e+00	1.801250703839999898e-02
5.869484269674999814e+04	1.138997839153121028e+00	1.844849440034999899e-02
5.869737818289999996e+04	1.117612474238121045e+00	1.823446068439999943e-02
5.869840035879999778e+04	1.109909938743121049e+00	1.815759732234999840e-02
5.870138268520000565e+04	1.081762917628120935e+00	1.787652169690000237e-02
5.870718719910000073e+04	1.101428115608121150e+00	1.807280353550000038e-02
5.871135287615000561e+04	1.018426670678120871e+00	1.724512193325000026e-02
5.871483612844999880e+04	1.091248801193120954e+00	1.797162724839999892e-02
5.871684172455000225e+04	1.077011709513120863e+00	1.782906316095000249e-02
5.873223216439999669e+04	9.972424572381209940e-01	1.703397916030000014e-02
5.874035453699999925e+04	1.032056446338120992e+00	1.738074723740000091e-02
5.874725018519999867e+04	1.082443941818120869e+00	1.788327419410000105e-02
5.875025353010000254e+04	1.174712334298121164e+00	1.880540029990000056e-02
5.875721332180000172e+04	1.108629596988121246e+00	1.814472310190000034e-02
5.875827657409999665e+04	1.088789993608120898e+00	1.794661859240000157e-02
5.876112664349999977e+04	1.108584941258121237e+00	1.814427819219999877e-02
5.876611562499999854e+04	1.128149660788121178e+00	1.833975026509999939e-02
5.876912305560000095e+04	1.149205572468121161e+00	1.855024458520000002e-02
5.877709686340000189e+04	1.173457182658121045e+00	1.879283868420000142e-02
5.878110240740000154e+04	1.272139696518121088e+00	1.978164841030000121e-02
5.878508203700000013e+04	1.250052303688121036e+00	1.956010264319999956e-02
5.879307601850000356e+04	1.268239024428120754e+00	1.974251414419999837e-02
5.879708490739999979e+04	1.272498412498121123e+00	1.978524687239999885e-02
5.880507164349999948e+04	1.448849113778120756e+00	2.155865728030000039e-02
5.881209177079999790e+04	1.381502278458120792e+00	2.088047712949999898e-02
5.882808230905000528e+04	1.339958494523120880e+00	2.046320263774999842e-02
5.883008268515000236e+04	1.518098478798120876e+00	2.225715933535000329e-02
5.883607844905000093e+04	1.584232217888120964e+00	2.292550484985000220e-02
5.883807113430000027e+04	1.491331438038121071e+00	2.198701940330000104e-02
5.898748638889999711e+04	1.246677359988121125e+00	1.952626477700000057e-02
5.899646332180000172e+04	1.288672561848120957e+00	1.994756569459999948e-02
5.901335494209999888e+04	1.360704515798120795e+00	2.067127609650000128e-02
5.901645909720000054e+04	1.379011136818121042e+00	2.085541429779999914e-02
5.901938741899999877e+04	1.412584238218121069e+00	2.119333054940000099e-02
5.902247991899999761e+04	1.360821502138120920e+00	2.067245193570000153e-02
5.902535613429999648e+04	1.426556633348120773e+00	2.133404692209999939e-02
5.902847995369999990e+04	1.355289287168120804e+00	2.061682162760000020e-02
5.903233601849999832e+04	1.390461657438121001e+00	2.097063412929999968e-02
5.903943966440000077e+04	1.353928414358120946e+00	2.060313930230000048e-02
5.904239244209999742e+04	1.374439807008120962e+00	2.080942534829999940e-02
5.904837775459999830e+04	1.390641583428120942e+00	2.097244574610000051e-02
5.905136427079999703e+04	1.430805660868120999e+00	2.137685124860000049e-02
5.905436099539999850e+04	1.396779945908120713e+00	2.103422405340000037e-02
5.905734835649999877e+04	1.392677180788120861e+00	2.099293122849999957e-02
5.906140619210000295e+04	1.375898346228121127e+00	2.082409702219999853e-02
5.906731262730000162e+04	1.395519162128120882e+00	2.102153407020000003e-02
5.907329483800000162e+04	1.425472307918120851e+00	2.132312508590000072e-02
5.908135599540000112e+04	1.492644220468120952e+00	2.200026581539999901e-02
5.909535973380000360e+04	1.352502384048120732e+00	2.058880168619999992e-02
5.909921115740000096e+04	1.370740032598120717e+00	2.077220814270000146e-02
5.911123194440000225e+04	1.384264422568120878e+00	2.090826948610000069e-02
5.912325208330000169e+04	1.401953707408120753e+00	2.108630479309999903e-02
5.912526971059999778e+04	1.450092376518120840e+00	2.157118413180000166e-02
5.912919726850000006e+04	1.437877134078120900e+00	2.144809420039999956e-02
5.913717079859999649e+04	1.451523401958120907e+00	2.158560882999999847e-02
5.913924932870000339e+04	1.459235162208120773e+00	2.166333826209999869e-02
5.914114347219999763e+04	1.520749054928121069e+00	2.228389855679999837e-02
5.914912186340000335e+04	1.551367699778120723e+00	2.259311939720000037e-02
5.915167917244999990e+04	1.475131269708120918e+00	2.182362352810000156e-02
5.915416668979999667e+04	1.433415714808120800e+00	2.140314340759999837e-02
5.915810795140000118e+04	1.490758112798121093e+00	2.198123302050000033e-02
5.916460484954999993e+04	1.483251568718121138e+00	2.190557723335000151e-02
5.916708613429999969e+04	1.447606551638120909e+00	2.154613154819999890e-02
5.916810813659999985e+04	1.464233819358121025e+00	2.171373327280000029e-02
5.917012143520000245e+04	1.430658623078120861e+00	2.137536926960000028e-02
5.917214296299999842e+04	1.438875634928121094e+00	2.145815316279999982e-02
5.918009412039999734e+04	1.442357768338121016e+00	2.149324034010000051e-02
5.918209444439999788e+04	1.526319530168120941e+00	2.234013965460000112e-02
5.919408199654999771e+04	1.540868253958120881e+00	2.248737231095999933e-02
5.919508218174999638e+04	1.530399580772120682e+00	2.238145030666000013e-02
5.919757224534999841e+04	1.480575112966120876e+00	2.187854843382000189e-02
5.919857483214999957e+04	1.509664154950120629e+00	2.217208878586000159e-02
5.919908539354999812e+04	1.570613956795620769e+00	2.278789951020000065e-02
5.920008423609999591e+04	1.460869822728120937e+00	2.168009807385000084e-02
5.920207745369999611e+04	1.530446086993121124e+00	2.238181250415000045e-02
5.920308054399999673e+04	1.460322132986120902e+00	2.167445447750000059e-02
5.932944365739999921e+04	1.511421327898121003e+00	2.218974347539999850e-02
5.933947835650000343e+04	1.508276090888120979e+00	2.215799673310000009e-02
5.934244065969999792e+04	1.538896108058120937e+00	2.246713818479999930e-02
5.935242486110000027e+04	1.508130101018120950e+00	2.215652397620000019e-02
5.935846011569999973e+04	1.493984711698121082e+00	2.201378796539999946e-02
5.936641468750000058e+04	1.503584104398120846e+00	2.211064739219999881e-02
5.936944171300000016e+04	1.491058210658120942e+00	2.198426285999999924e-02
5.937140842015000089e+04	1.496482874728120915e+00	2.203899525374999890e-02
5.937335895829999936e+04	1.533843261898121035e+00	2.241611213660000060e-02
5.937535751159999927e+04	1.506574850608120908e+00	2.214082793509999925e-02
5.937643983799999842e+04	1.480337573758121028e+00	2.187612128099999942e-02
5.937840067129999807e+04	1.490124934368120879e+00	2.197484657890000012e-02
5.938244112270000187e+04	1.499456467738121024e+00	2.206899547650000015e-02
5.938639755790000345e+04	1.489143446778121049e+00	2.196494637650000040e-02
5.939037054399999761e+04	1.428786266978121056e+00	2.135650489710000030e-02
5.939339792820000002e+04	1.435586746578120909e+00	2.142501641020000056e-02
5.939637921300000016e+04	1.484329106538120779e+00	2.191638287349999964e-02
5.939937905090000277e+04	1.232939283528120988e+00	1.938854055829999923e-02
5.940141960649999965e+04	1.408168269598121025e+00	2.114886887859999953e-02
5.940335234949999722e+04	1.443228658018120836e+00	2.150201409079999931e-02
5.940539289350000035e+04	1.429015695358121008e+00	2.135881650100000112e-02
5.940931238429999939e+04	1.444724151968121095e+00	2.151708684479999856e-02
5.941237743059999775e+04	1.446255147248121098e+00	2.153251344459999883e-02
5.941535884259999875e+04	1.475481478718120965e+00	2.182714847269999828e-02
5.942236564809999982e+04	1.406349029248120885e+00	2.113055317659999835e-02
5.942434098380000069e+04	1.404636795108121117e+00	2.111331508810000007e-02
5.943025747689999844e+04	1.417081274818120740e+00	2.123861811019999921e-02
5.943831843749999825e+04	1.395505289688121042e+00	2.102139453750000164e-02
5.944029550929999823e+04	1.428683635758120740e+00	2.135547126719999911e-02
5.944223974540000199e+04	1.395368551828120918e+00	2.102001862190000167e-02
5.944425273149999703e+04	1.372050981648120782e+00	2.078539730099999983e-02
5.944826276620000135e+04	1.335514130578121073e+00	2.041803268970000113e-02
5.945030883100000210e+04	1.404907476748121109e+00	2.111604132099999948e-02
5.945427424769999925e+04	1.409302830878120805e+00	2.116028955519999935e-02
5.945631056710000121e+04	1.457142630408120976e+00	2.164224659699999845e-02
5.945920966439999756e+04	1.390829434328121117e+00	2.097433678830000134e-02
5.946116843749999680e+04	1.353876912838120727e+00	2.060262074010000069e-02
5.946518984949999867e+04	1.399148884688120820e+00	2.105806799949999988e-02
5.946723292819999915e+04	1.421397094188121102e+00	2.128208139829999845e-02
5.946919092590000218e+04	1.409809487838121100e+00	2.116539352579999839e-02
5.947121032410000043e+04	1.407396948058120767e+00	2.114110353119999855e-02
5.947629434030000266e+04	1.390426069478120752e+00	2.097027648610000003e-02
5.948422541669999919e+04	1.440337822858120731e+00	2.147288627959999946e-02
5.948617075230000046e+04	1.404218897398120891e+00	2.110910622839999931e-02
5.949014846060000127e+04	1.364281368088120949e+00	2.070724719770000027e-02
5.949818623839999782e+04	1.369839101198120801e+00	2.076314635280000070e-02
5.950316831020000245e+04	1.380026132968120933e+00	2.086562527990000124e-02
5.951214756939999643e+04	1.291075274858120903e+00	1.997168587290000172e-02
5.952114965279999888e+04	1.271949154458120734e+00	1.977973540179999920e-02
5.952359526620000543e+04	1.274940852653120960e+00	1.980976023719999840e-02
5.952514936339999986e+04	1.255236537028121102e+00	1.961208958890000090e-02
5.952710708329999761e+04	1.212263883338120962e+00	1.918137048590000046e-02
5.953112271989999863e+04	1.283915050678120728e+00	1.989981459340000106e-02
5.954014905089999957e+04	1.256620889568120791e+00	1.962597508260000012e-02
5.954310256939999817e+04	1.243895647988121134e+00	1.949836957780000032e-02
5.970043557870000222e+04	1.240233159848120881e+00	1.946165453450000166e-02
5.970942402779999975e+04	1.250052303688121036e+00	1.956010264319999956e-02
5.971146138890000293e+04	1.231655436398121140e+00	1.937567338420000118e-02
5.971339949070000148e+04	1.247863850498120986e+00	1.953815830389999883e-02
5.971845336225000210e+04	1.222378150558121046e+00	1.928275645565000196e-02
5.972442086810000183e+04	1.203314474098120979e+00	1.909173417430000061e-02
5.973540054399999644e+04	1.210869274468120871e+00	1.916740210100000008e-02
5.973744252309999865e+04	1.207894877738120876e+00	1.913760778249999975e-02
5.973943885420000151e+04	1.175978979818121051e+00	1.881807429839999976e-02
5.974137841440000193e+04	1.245546880808120704e+00	1.951492886410000072e-02
5.974331717590000335e+04	1.240051130888121023e+00	1.945982807320000008e-02
5.974937076389999856e+04	1.187430566818120869e+00	1.893269169519999975e-02
5.975139787039999646e+04	1.231983187318121065e+00	1.937895862119999937e-02
5.975639460649999819e+04	1.240545773558121123e+00	1.946478741780000021e-02
5.976437524310000299e+04	1.163391372978121119e+00	1.869212740330000039e-02
5.976635796300000220e+04	1.211934851428121185e+00	1.917807639150000132e-02
5.977335646989999805e+04	1.216504031848121059e+00	1.922392669439999813e-02
5.977638772569999855e+04	1.272918976253121226e+00	1.978948156275000050e-02
5.977937771990000329e+04	1.272709561448120752e+00	1.978736654639999884e-02
5.978337340280000353e+04	1.300909531348120929e+00	2.007041584620000013e-02
5.978539590280000266e+04	1.290211857908120763e+00	1.996301550839999980e-02
5.978733464120000281e+04	1.312564176058121035e+00	2.018745742940000060e-02
5.978933796299999813e+04	1.269229345038120904e+00	1.975245074029999964e-02
5.979735438660000364e+04	1.239372805528121013e+00	1.945302996089999861e-02
5.980041620369999873e+04	1.173594036318120981e+00	1.879420920100000059e-02
5.980729370370000106e+04	1.183644559778120886e+00	1.889479376639999902e-02
5.980927583330000198e+04	1.157297094998121167e+00	1.863116567489999861e-02
5.981131621530000120e+04	1.203783767058121068e+00	1.909643236900000068e-02
5.981325361110000085e+04	1.168246204258120979e+00	1.874069974489999887e-02
5.981527417820000119e+04	1.185634109848121120e+00	1.891471020959999833e-02
5.981723129630000039e+04	1.173659800618120919e+00	1.879486583869999922e-02
5.981924160880000272e+04	1.194286285868121134e+00	1.900132901050000100e-02
5.982125186340000073e+04	1.135534009458121218e+00	1.841355671790000093e-02
5.982325300930000230e+04	1.145564086408120907e+00	1.851383175629999975e-02
5.982533319440000196e+04	1.150959545028121145e+00	1.856778545430000024e-02
5.984218995369999902e+04	1.049686871648121134e+00	1.755649310409999886e-02
5.984427508099999977e+04	9.936560795081209596e-01	1.699827762439999959e-02
5.984616707180000230e+04	9.859003097481210398e-01	1.692108446579999870e-02
5.984819641199999751e+04	1.026330700818121056e+00	1.732368837120000157e-02
5.985217335650000314e+04	9.849218329481209677e-01	1.691134880649999839e-02
5.985816999999999825e+04	1.042891961918121169e+00	1.748874519660000015e-02
5.986014920140000322e+04	1.046575930548121036e+00	1.752547414560000003e-02
5.986227070600000297e+04	1.078860751178121191e+00	1.784751279860000150e-02
5.986614812499999971e+04	1.082567566428120909e+00	1.788450911549999828e-02
5.987118055560000357e+04	1.124551880348120925e+00	1.830379717470000112e-02
5.987314547450000100e+04	1.036096207288121018e+00	1.742100599719999948e-02
5.987715064810000331e+04	9.915863287881211408e-01	1.697767664489999856e-02
5.988713453699999809e+04	1.031114597688120860e+00	1.737135856060000039e-02
5.989416267360000347e+04	1.035876671898121160e+00	1.741881793369999890e-02
5.989610697919999802e+04	1.042621890828121067e+00	1.748605459230000159e-02
5.990210331020000012e+04	1.048478085958120865e+00	1.754444093930000032e-02
5.990410895829999936e+04	1.025680686868120972e+00	1.731721198190000130e-02
