5.889391607059999660e+04	4.619265038459161032e-01	5.576643145540000242e-03
5.889539229170000181e+04	4.686919035539160450e-01	5.647673394396666990e-03
5.889840161454999907e+04	4.642251281265827312e-01	5.600712210297499778e-03
5.889988957754999865e+04	4.591540208599160233e-01	5.547501552661667119e-03
5.890335553820000496e+04	4.530263414035827219e-01	5.483269660503334135e-03
5.890488310185000591e+04	4.677133545160828132e-01	5.637410486312500503e-03
5.890634282405000704e+04	4.531105936790827404e-01	5.484105655509999983e-03
5.890880031829999643e+04	4.626154566235827770e-01	5.584033872181999765e-03
5.891183732059999602e+04	4.603612728535828036e-01	5.560124699799999688e-03
5.891293726849999803e+04	4.527961634138327196e-01	5.480867411452499185e-03
5.891482997109999997e+04	4.543076575063327849e-01	5.496746711750000354e-03
5.891544538194999768e+04	4.531550172160828116e-01	5.484587101329999916e-03
5.893629998840000189e+04	4.506971513835828502e-01	5.458878380763333531e-03
5.893933768520000012e+04	4.456820470455827299e-01	5.406385408049999702e-03
5.894083015044999775e+04	4.399068198585827649e-01	5.346106734966667162e-03
5.894145662040000025e+04	4.565170405525827424e-01	5.519798899010000363e-03
5.895429761574999429e+04	4.616269395690827948e-01	5.573439480810000665e-03
5.895530913194999448e+04	4.649260149965827593e-01	5.608067862536665789e-03
5.896223297450000246e+04	4.675731154375827869e-01	5.635897817889999606e-03
5.896331174769999780e+04	4.546910699735828287e-01	5.500659721920000099e-03
5.896523229169999831e+04	4.772938039255827936e-01	5.738280371839999880e-03
5.896722704859999794e+04	4.704294296295827293e-01	5.665952471890000307e-03
5.896829807869999786e+04	4.591625687635828013e-01	5.547544714710000123e-03
5.897127606479999667e+04	4.536452278765827351e-01	5.489702334710000117e-03
5.897420844909999869e+04	4.909585222635827750e-01	5.882675684600000357e-03
5.897717230320000090e+04	4.621861220475827481e-01	5.579282724330000137e-03
5.898019048610000027e+04	4.782083338635828018e-01	5.747927349070000233e-03
5.898622410880000098e+04	4.797730636505827539e-01	5.764437650329999781e-03
5.899116920140000002e+04	4.859757398785828353e-01	5.829959052630000194e-03
5.899423207179999736e+04	4.844337024415827364e-01	5.813659144410000118e-03
5.899720399310000357e+04	4.811344072675827754e-01	5.778809043110000147e-03
5.900419221059999836e+04	4.831903943015827818e-01	5.800522518779999658e-03
5.900923335650000081e+04	4.906472264025827923e-01	5.879379575319999655e-03
5.901420174769999721e+04	4.622201035195828145e-01	5.579639794740000325e-03
5.902019872690000193e+04	4.682151828485828227e-01	5.642651843239999791e-03
5.902321534719999909e+04	4.712912192985828086e-01	5.675025374240000309e-03
5.902621770829999878e+04	4.893551153665827713e-01	5.865704165609999902e-03
5.903219755789999908e+04	4.704564336385827494e-01	5.666237311619999953e-03
5.903723509259999992e+04	4.890276377605828340e-01	5.862238338299999643e-03
5.904021534719999909e+04	4.940183427495827284e-01	5.915082657199999608e-03
5.916851199069999711e+04	4.261320299185827887e-01	5.202689364629999730e-03
5.917049533559999691e+04	4.238039693115827622e-01	5.178515693519999963e-03
5.917348975690000225e+04	4.143299070605827583e-01	5.080322170119999647e-03
5.917752822919999744e+04	3.967672617865827811e-01	4.899095119830000102e-03
5.918047761570000148e+04	3.996311873785827751e-01	4.928575495280000315e-03
5.918454309030000150e+04	3.719514812835827966e-01	4.644856989519999951e-03
5.918853964119999728e+04	3.671892997065827613e-01	4.596322966380000236e-03
5.919346464120000019e+04	3.616028361065827812e-01	4.539494416709999661e-03
5.919955131940000138e+04	3.555524049335827552e-01	4.478078830799999896e-03
5.920251862270000129e+04	3.644690335735827902e-01	4.568635945080000080e-03
5.920399864584999887e+04	3.665429192612494891e-01	4.589747740363333064e-03
5.921744040510000195e+04	3.807481787545827778e-01	4.734726958549999656e-03
5.922148276620000252e+04	3.799577776105828031e-01	4.726641326919999928e-03
5.922340342589999636e+04	3.979079685155827995e-01	4.910833954760000092e-03
5.922546645829999761e+04	3.988447569365827783e-01	4.920477033200000398e-03
5.922746369209999830e+04	3.759774475745827904e-01	4.685953762870000323e-03
5.923145728010000312e+04	3.641479815645827789e-01	4.565370734150000359e-03
5.925035765050000191e+04	4.019070288265828017e-01	4.952023204009999707e-03
5.925248767360000056e+04	3.945956599415827992e-01	4.876759725480000335e-03
5.925649089120000281e+04	4.056867705175827843e-01	4.991003006830000040e-03
5.926335821759999817e+04	4.657744220485828257e-01	5.616984600150000222e-03
5.926539942129999690e+04	4.509972583695827653e-01	5.461975799350000244e-03
5.926943614579999849e+04	4.408229913635827724e-01	5.355644260700000332e-03
5.927139943289999792e+04	4.528907578655828048e-01	5.481800593849999771e-03
5.927576064234999649e+04	4.348119792420827578e-01	5.292989118920000263e-03
5.927832661455000198e+04	4.287720019875828625e-01	5.230135323510000378e-03
5.928037452550000307e+04	4.419009082025828206e-01	5.366893696949999633e-03
5.929079794560000300e+04	4.486077220979161617e-01	5.437046793093332393e-03
5.929279476269999577e+04	4.508383299829161195e-01	5.460343364203333605e-03
5.929431620370000019e+04	4.530141870280827709e-01	5.483092813005000302e-03
5.929577605319999566e+04	4.598134360622495032e-01	5.554632762243333875e-03
5.929829815395000333e+04	4.388049968365827502e-01	5.334615928080000020e-03
5.930233071179999388e+04	4.351655493730828828e-01	5.296667725030000141e-03
5.930377207175000513e+04	4.519807710989161564e-01	5.472310394016666711e-03
5.930631945019999694e+04	4.557788369575827558e-01	5.512068753869999588e-03
5.930730350695000379e+04	4.631731895959161904e-01	5.589664898136666865e-03
5.930886091434999980e+04	4.633509808512494277e-01	5.591525813316667454e-03
5.931023384259999875e+04	4.651243588915828231e-01	5.610152120520000424e-03
5.931125519100000383e+04	4.713714742225827981e-01	5.675885455686666657e-03
5.931280218174999754e+04	4.773538350610826986e-01	5.738942024457500610e-03
5.931432324075000361e+04	4.714457971650827806e-01	5.676682970305000145e-03
5.931723755789999996e+04	4.835823269075827935e-01	5.804663310399999811e-03
5.932126999999999680e+04	4.909196008725827398e-01	5.882263045569999585e-03
5.932372607635000168e+04	4.851147629350827661e-01	5.820866442494999904e-03
5.932532376734999707e+04	4.779869207830827471e-01	5.745633081434999359e-03
5.933421491315000458e+04	4.652479227830828568e-01	5.611450013715000087e-03
5.933525390049999987e+04	4.484988786225828084e-01	5.435834494359999616e-03
5.933625831595000636e+04	4.567711245440826962e-01	5.522466532255000671e-03
5.933875498845000402e+04	4.626154495489160356e-01	5.583794347193332674e-03
5.934022686339999927e+04	4.655602144710827006e-01	5.614732834030000327e-03
5.934278549190000194e+04	4.684513666935827270e-01	5.645170060823333918e-03
5.934476482060000126e+04	4.660896541545828664e-01	5.620309331586665659e-03
5.934637227434999659e+04	4.677112749950827486e-01	5.637364839050000229e-03
5.934873255205000169e+04	4.723368887319160936e-01	5.686037496013333394e-03
5.935220805560000008e+04	4.672399394445828080e-01	5.632394396229999968e-03
5.935323368060000212e+04	4.655037972825827874e-01	5.614139586080000265e-03
5.935430958914999792e+04	4.739342364945827168e-01	5.702931257680000227e-03
5.935720509260000108e+04	4.616555034475828267e-01	5.573710649719999972e-03
5.935823305560000153e+04	4.559097910485828131e-01	5.513431905390000012e-03
5.935925671294999484e+04	4.623333628875828105e-01	5.580844107950000237e-03
5.936172181129999808e+04	4.699964062055827507e-01	5.661404038260000292e-03
5.936321303240000270e+04	4.631675282805827742e-01	5.589590083000000285e-03
5.936576148729999841e+04	4.672958529145828099e-01	5.632986811524999526e-03
5.936724839700000302e+04	4.644827484880827417e-01	5.603434242525000102e-03
5.936921219910000218e+04	4.642718478475827415e-01	5.601192254679999809e-03
5.937119385419999890e+04	4.688196216195827382e-01	5.649010803059999891e-03
5.937325809029999800e+04	4.602551970405827642e-01	5.559010885870000265e-03
5.937573940394999954e+04	4.590257174060828338e-01	5.546111751414999937e-03
5.938520840280000266e+04	4.590259642985828337e-01	5.546110944290000289e-03
5.938678498260000197e+04	4.554864785295827390e-01	5.509030673079999552e-03
5.939019636575000186e+04	4.574258338435828741e-01	5.529358032250000256e-03
5.939225850694999826e+04	4.715580378890827373e-01	5.678252673320000402e-03
5.939674685185000271e+04	4.496703617295828015e-01	5.448420955965000562e-03
5.953653090279999742e+04	3.766866263985828023e-01	4.693198035470000189e-03
5.955049657409999782e+04	3.445010858345827764e-01	4.366261223479999884e-03
5.962333129629999894e+04	3.523144655255827651e-01	4.445268268759999981e-03
5.962535341440000047e+04	3.639071463885827917e-01	4.562920950399999842e-03
5.963040062500000204e+04	3.645692597675828095e-01	4.569656571090000008e-03
5.963737277780000295e+04	3.747974207805827573e-01	4.673901560789999778e-03
5.963887144674999581e+04	3.692572246005828007e-01	4.617434541856667296e-03
5.964135211810000328e+04	3.580529562195827742e-01	4.503443441879999808e-03
5.967035005790000287e+04	4.428875651485827958e-01	5.377193894340000224e-03
5.967187310184999660e+04	4.386279125555828107e-01	5.332786849635000326e-03
5.967333532985000056e+04	4.436200549295828410e-01	5.384844636849999561e-03
5.967525674769999750e+04	4.497008963995827169e-01	5.448410550193333486e-03
5.967686553819999972e+04	4.535329494718328136e-01	5.488585221965000885e-03
5.967877718750000349e+04	4.461322955085827435e-01	5.411117202287499262e-03
5.968221417820000352e+04	4.390801674735827498e-01	5.337462042230000162e-03
5.968537974540000141e+04	4.470517058805827948e-01	5.420702484199999872e-03
5.968827630789999967e+04	4.559696571535827858e-01	5.514059984719999960e-03
5.969029989580000256e+04	4.646472214045827553e-01	5.605136714590000166e-03
5.969383923035000043e+04	4.888547096695828320e-01	5.860417514464999825e-03
5.969435260420000122e+04	4.894829506815828180e-01	5.867057566689999788e-03
5.969619406824999896e+04	4.858471505155828596e-01	5.828599114275000333e-03
5.969727337960000295e+04	4.836417425065828168e-01	5.805290241969999869e-03
5.969973363999999856e+04	4.910524552209161731e-01	5.883683544423333467e-03
5.970132445600000210e+04	4.932411330628327373e-01	5.906860396390000573e-03
5.971225476850000268e+04	5.196762264545828902e-01	6.187882303269999842e-03
5.971425406249999651e+04	5.241727445895827397e-01	6.235878939790000415e-03
5.971727949069999886e+04	5.382427175345827486e-01	6.386420261969999804e-03
5.972225024885000312e+04	5.469237676700826611e-01	6.479590359660000048e-03
5.972422829859999911e+04	5.480808392455827072e-01	6.491998208290000391e-03
5.972622923609999998e+04	5.519717373115828885e-01	6.533823707160000063e-03
5.973019946760000312e+04	5.451111713565828243e-01	6.460101445300000210e-03
5.973218486110000231e+04	5.434841425925827085e-01	6.442636877470000155e-03
5.973420656250000320e+04	5.317822716855826748e-01	6.317230385400000175e-03
5.973623553240000183e+04	5.229172208295826962e-01	6.222472652639999928e-03
5.974229562499999884e+04	5.122433806525827915e-01	6.108663904470000051e-03
5.974729967590000160e+04	5.220437048645827360e-01	6.213145877790000188e-03
5.974925398149999819e+04	5.142405841405828237e-01	6.129934783910000358e-03
5.975119523150000168e+04	5.115140682235828073e-01	6.100900463559999660e-03
5.975526356479999959e+04	5.311870352785827976e-01	6.310861142280000356e-03
5.990351347220000025e+04	5.231728323425828275e-01	6.225199360090000189e-03
5.990951760420000210e+04	5.189278383815827400e-01	6.179899803709999577e-03
5.991449425930000143e+04	5.328155912625827106e-01	6.328290164430000302e-03
5.992346716439999727e+04	5.099766194795827268e-01	6.084536100349999775e-03
5.993049945599999774e+04	4.833283455905827419e-01	5.801980083209999639e-03
