5.865245613430000230e+04	7.268398837340912799e-02	1.885498822149999981e-03
5.865544274310000037e+04	7.584869482140914332e-02	1.917276970719999918e-03
5.865841254630000185e+04	6.867513162740913890e-02	1.845594162550000033e-03
5.866545493059999717e+04	6.437502576640914687e-02	1.803237014709999997e-03
5.866837015049999900e+04	6.755703068440914449e-02	1.834535602139999956e-03
5.867447928240000329e+04	6.291402812940914691e-02	1.788952103369999963e-03
5.867798053820000496e+04	6.400205857507580698e-02	1.799600696049999914e-03
5.867994333334999828e+04	5.996188794840916214e-02	1.760303067106666749e-03
5.868143150459999742e+04	6.306050601240913156e-02	1.790382539860000104e-03
5.868243733800000336e+04	5.701102212540913594e-02	1.731806741159999923e-03
5.868345802079999703e+04	5.699975725740914767e-02	1.731699647139999963e-03
5.868448841440000251e+04	6.052257862440914293e-02	1.765690813959999977e-03
5.868840899885000545e+04	6.181137374290913977e-02	1.778270564005000019e-03
5.869090573494999990e+04	6.205845828174248735e-02	1.780652343733333436e-03
5.869393215855000017e+04	6.147390341040916140e-02	1.774939765994999969e-03
5.869547649310000270e+04	6.599958560040915245e-02	1.819184306300000069e-03
5.869742868635000195e+04	6.327148558340912887e-02	1.792452800260000128e-03
5.870044791085000179e+04	6.826359792940912830e-02	1.841557171559999890e-03
5.870342185184999835e+04	7.050276546390914223e-02	1.863742021964999961e-03
5.870447693289999734e+04	7.002002906040914743e-02	1.858937156129999947e-03
5.870639938659999461e+04	6.918705689040914597e-02	1.850914582100000091e-03
5.870746417820000352e+04	7.507828856740915435e-02	1.909518830880000025e-03
5.870939288189999934e+04	7.857954652240912996e-02	1.944890951749999892e-03
5.871090962960000616e+04	6.696795658140915208e-02	1.828799720945000189e-03
5.871240495369999553e+04	6.366222443690912336e-02	1.797010302745000003e-03
5.871589989580000110e+04	7.150928179040914878e-02	1.873808187903333112e-03
5.871746312500000204e+04	7.799135425540913713e-02	1.938928420849999950e-03
5.872339131939999788e+04	7.836603101940912974e-02	1.942725138599999931e-03
5.872439982639999653e+04	7.225028664640913145e-02	1.881162885900000085e-03
5.872732734950000304e+04	8.857363593640914246e-02	2.047419151330000155e-03
5.873039771990000008e+04	8.010023232740913490e-02	1.960549508534999933e-03
5.873339403940000193e+04	7.801178161940915123e-02	1.939135321720000067e-03
5.873539569440000196e+04	8.102633839440913366e-02	1.969780504600000207e-03
5.873686460070000612e+04	7.827677384774246738e-02	1.941934831443333431e-03
5.873816373839999869e+04	8.925752802840915268e-02	2.054517632090000195e-03
5.874115582179999910e+04	7.445111924940912840e-02	1.903213936970000022e-03
5.874414922449999722e+04	8.104730584340914812e-02	1.969995083269999829e-03
5.874564913774999877e+04	8.990077277190912375e-02	2.061227013920000246e-03
5.874764837959999568e+04	8.742558350640912412e-02	2.035535655405000012e-03
5.874964907405000122e+04	9.806065503790913074e-02	2.146796960019999988e-03
5.875114792820000002e+04	9.015111979940913789e-02	2.063808425119999842e-03
5.875414753470000142e+04	8.320969657840913969e-02	1.992108006479999943e-03
5.875815646990000096e+04	8.278360192740914780e-02	1.987741732119999941e-03
5.876064843750000000e+04	9.357344375140914938e-02	2.099569277985000385e-03
5.876214765050000278e+04	9.203740334640915510e-02	2.083476253980000130e-03
5.876314891199999693e+04	1.020666737104091309e-01	2.189329407839999894e-03
5.876441451390000293e+04	9.814357149540912928e-02	2.147671403740000068e-03
5.876720798610000202e+04	1.062643207404091322e-01	2.234253945760000110e-03
5.877127100690000225e+04	9.431832744240913058e-02	2.107362564099999995e-03
5.877419836809999833e+04	9.483505731040912934e-02	2.112789333500000085e-03
5.877720164349999686e+04	9.342243682140914662e-02	2.097968255339999980e-03
5.878124729169999773e+04	1.074721399944091466e-01	2.247245883020000147e-03
5.878524943289999646e+04	9.697578518640913303e-02	2.135333123530000141e-03
5.878821164349999890e+04	9.820064865640913687e-02	2.148275492900000166e-03
5.879063494794999860e+04	9.620578938740913244e-02	2.127217208695000340e-03
5.879218130789999850e+04	1.008901792294091410e-01	2.176803413199999981e-03
5.879412179399999877e+04	9.440573865140915177e-02	2.108280285640000071e-03
5.879711013890000322e+04	9.685051265240914031e-02	2.134010911109999933e-03
5.879921190970000316e+04	9.703069125740913792e-02	2.135911836320000118e-03
5.880027402779999829e+04	9.892564766340915250e-02	2.155950295679999809e-03
5.880128905089999898e+04	9.331007390340913255e-02	2.096790191690000096e-03
5.880621214119999786e+04	9.312743923840914595e-02	2.094877575690000208e-03
5.881415064810000331e+04	1.303690716144091377e-01	2.498863868020000101e-03
5.881916700229999697e+04	1.118074055954091511e-01	2.294118271109999840e-03
5.883108525460000237e+04	1.277108921164091249e-01	2.469151559420000065e-03
5.883508594910000102e+04	1.443696051174091499e-01	2.657404406699999996e-03
5.883809253470000112e+04	1.238639409244091522e-01	2.426378820230000108e-03
5.884611070599999948e+04	1.218631328434091471e-01	2.404240767569999944e-03
5.885215351850000297e+04	1.187567954304091372e-01	2.370016752640000200e-03
5.885519170139999915e+04	1.121440876314091367e-01	2.297774235980000121e-03
5.885915256940000108e+04	1.160882564084091545e-01	2.340762675280000024e-03
5.887108968750000349e+04	1.067880977614091426e-01	2.239884526969999901e-03
5.887211570599999686e+04	1.141218532074091546e-01	2.319292898600000107e-03
5.888014971060000244e+04	1.111463924344091442e-01	2.286947850159999802e-03
5.888562442130000272e+04	1.035802927096091258e-01	2.205538578589999639e-03
5.889211656824999955e+04	1.077954463544091440e-01	2.250746872944999789e-03
5.889412032409999665e+04	1.101038489384091462e-01	2.275655365390000066e-03
5.889611075809999602e+04	1.121769611756591317e-01	2.298172745787500134e-03
5.902046913189999759e+04	1.155003807004091471e-01	2.334336415690000006e-03
5.902447503470000083e+04	1.123140698194091541e-01	2.299620427530000167e-03
5.903336046299999725e+04	9.786272837040914385e-02	2.144700828360000203e-03
5.903945635420000326e+04	9.396149033240915049e-02	2.103618830480000115e-03
5.904346038189999672e+04	9.239531683140915497e-02	2.087216508519999791e-03
5.904644144680000318e+04	9.034430488540913518e-02	2.065819238749999794e-03
5.904940411460000178e+04	8.955735419590914181e-02	2.057720690330000057e-03
5.905047840279999946e+04	8.674956342540914023e-02	2.028537392389999795e-03
5.905241928239999834e+04	9.328959390740913793e-02	2.096576204639999993e-03
5.905544100690000050e+04	8.659366764840913111e-02	2.026927667099999789e-03
5.905745864579999761e+04	8.457002167440914875e-02	2.006073502620000018e-03
5.905994543405000150e+04	8.941949112290915880e-02	2.056205324265000019e-03
5.906135187500000029e+04	8.562692783040913580e-02	2.016953987479999828e-03
5.906291501154999423e+04	8.552410216090912398e-02	2.016143760289999982e-03
5.906437329860000318e+04	8.013773414940915385e-02	1.960725631340000212e-03
5.906540842590000102e+04	8.138643418740913738e-02	1.973456158690000111e-03
5.906643989580000198e+04	8.319854466940913851e-02	1.991993742840000078e-03
5.907298706600000151e+04	8.845531958340914491e-02	2.046218583614999899e-03
5.907746907410000131e+04	9.015661838340914558e-02	2.063865097150000081e-03
5.907941059605000191e+04	9.257803114540914813e-02	2.089173923655000299e-03
5.908140077549999842e+04	9.022010059640912794e-02	2.064525989820000049e-03
5.908246281250000175e+04	9.520718818940913930e-02	2.116700841129999858e-03
5.908533248840000306e+04	8.130374516140913277e-02	1.972611220419999943e-03
5.908635846060000040e+04	8.970914301440914562e-02	2.059210831820000153e-03
5.908737795139999798e+04	9.324992078640913229e-02	2.096160987499999864e-03
5.908841828704999352e+04	8.786960248790916250e-02	2.040126807800000247e-03
5.909438376160000189e+04	9.079597396640913531e-02	2.070523186329999935e-03
5.909885739585000556e+04	8.427552414740914488e-02	2.003096148826666919e-03
5.910443177080000169e+04	8.316418951240912849e-02	1.991642118589999864e-03
5.910637111110000114e+04	8.548858117040915305e-02	2.015527903240000186e-03
5.910889063655000064e+04	8.382155891990912544e-02	1.998393447490000134e-03
5.911282087384999613e+04	8.057925193290914334e-02	1.965289408934999850e-03
5.911530939234999823e+04	7.975061097940912280e-02	1.956816540249999795e-03
5.911636265049999929e+04	8.171985330140914272e-02	1.976860512029999985e-03
5.911829541669999890e+04	8.131994352040912422e-02	1.972798910339999996e-03
5.912529371530000208e+04	7.552749275240915050e-02	1.914040924710000077e-03
5.912636641200000304e+04	6.942236968140914899e-02	1.853002208449999961e-03
5.912923381939999672e+04	6.838950579640913630e-02	1.842766237729999987e-03
5.913123313659999985e+04	7.450219266640913107e-02	1.903726613160000103e-03
5.913430016199999955e+04	6.742529695740913376e-02	1.833234792029999954e-03
5.913630056709999917e+04	6.690753935540914854e-02	1.828126877030000069e-03
5.913827712959999917e+04	6.806353133840913061e-02	1.839541246880000043e-03
5.914025013890000264e+04	6.478033726640915202e-02	1.807208855130000048e-03
5.914321520829999645e+04	6.722703231440914362e-02	1.831278017239999995e-03
5.914518042820000119e+04	6.532162315440913358e-02	1.812520770019999993e-03
5.915222324069999740e+04	6.293369950640913257e-02	1.789144821949999924e-03
5.915417100689999643e+04	5.993343299140914404e-02	1.759983195779999971e-03
5.915721945599999890e+04	6.029636997040914437e-02	1.763498720129999964e-03
5.916724590280000120e+04	6.372582582340914625e-02	1.796881735930000055e-03
5.916919229169999744e+04	6.606500513240913530e-02	1.819828292539999934e-03
5.917119283559999894e+04	6.341404169440913174e-02	1.793834962329999986e-03
5.917321878470000229e+04	6.229345933340914299e-02	1.782901222079999936e-03
5.918023467589999927e+04	9.057936094440914576e-02	2.068266753749999944e-03
5.918212458329999936e+04	6.512416888340914756e-02	1.810582168290000024e-03
5.918412302079999790e+04	6.195893769640913040e-02	1.779644130529999934e-03
5.918824090279999655e+04	6.227387581340913802e-02	1.782710854959999999e-03
5.919510743060000095e+04	5.663686524540913203e-02	1.728216915540000016e-03
5.919912899309999921e+04	6.035522187840915154e-02	1.764068502330000008e-03
5.920213172450000275e+04	6.233013637440913690e-02	1.783259591660000002e-03
5.920420758100000239e+04	5.791164254340915030e-02	1.740466658530000037e-03
5.921113381939999817e+04	5.730702369340913427e-02	1.734649994949999992e-03
5.921610192130000360e+04	5.619903567640914532e-02	1.724020069879999943e-03
5.921813144679999823e+04	5.818724160040915361e-02	1.743120266489999902e-03
5.922010902779999742e+04	6.129668273040915494e-02	1.773203886780000014e-03
5.922311129629999778e+04	6.135164397940913450e-02	1.773738359899999957e-03
5.922714486110000144e+04	4.920452322540914969e-02	1.657682993850000076e-03
5.922912435189999815e+04	6.660837179640914651e-02	1.825177795960000043e-03
5.925011492480000015e+04	6.853642063280913910e-02	1.844294352198000159e-03
5.925111558445000264e+04	6.549902193700914144e-02	1.814311183824000168e-03
5.925211604169999919e+04	6.567253848140915118e-02	1.815973061260000134e-03
5.925311519680000492e+04	6.694737122190914935e-02	1.828790593577499929e-03
5.925411859374999767e+04	6.553251263490912637e-02	1.814732521447500087e-03
5.926010609950000071e+04	7.155019372074246375e-02	1.874192594003333502e-03
5.926261775459999626e+04	8.823953885310915901e-02	2.044220348865000061e-03
5.926460747684999660e+04	7.159816929074248881e-02	1.874769133043333383e-03
5.926511425924999639e+04	7.386461987890914627e-02	1.897435234202500109e-03
