5.911726859949999925e+04	9.224520683684039879e-02	2.080081029239999862e-03
5.912028231480000250e+04	8.244463829284040535e-02	2.011288637869999840e-03
5.912180595485000231e+04	8.321204585084041039e-02	2.016908283490000120e-03
5.912538103009999759e+04	8.409351040984042180e-02	2.022614663840000167e-03
5.912932915510000021e+04	8.318264994084040298e-02	2.016346508199999901e-03
5.915224982640000235e+04	7.244202874984040363e-02	1.944819688440000078e-03
5.915430395829999907e+04	7.423152123784040879e-02	1.956422610360000151e-03
5.915730500000000029e+04	7.608090828084040913e-02	1.968548514330000117e-03
5.916423362269999780e+04	8.891911338884039839e-02	2.056342977140000056e-03
5.918017445600000065e+04	9.364923838684041657e-02	2.090218315289999861e-03
5.918217276619999757e+04	7.824866516284040285e-02	1.982931221060000009e-03
5.918417310189999989e+04	7.532855158884041447e-02	1.963597189829999895e-03
5.919867493634999846e+04	7.988101077134041050e-02	1.994438761794999765e-03
5.920217209490000096e+04	7.334915917384041140e-02	1.950684419799999939e-03
5.920410770829999819e+04	7.269941680084041069e-02	1.946479716469999956e-03
5.921110399309999775e+04	7.834985390884041667e-02	1.983606871919999914e-03
5.921613462959999742e+04	7.394266345484040714e-02	1.954541208100000083e-03
5.921810342590000073e+04	7.267624785684040356e-02	1.946329907820000061e-03
5.922314521989999776e+04	7.444473705684040432e-02	1.957812381119999889e-03
5.922711137730000337e+04	7.598446731884039851e-02	1.967910727870000182e-03
5.922917521989999659e+04	8.753123679484040021e-02	2.046555333220000019e-03
5.923113581020000129e+04	9.289480917684039829e-02	2.084764041889999951e-03
