5.921754295139999886e+04	6.125127530557676891e-01	9.812116095349999664e-03
5.922352564810000331e+04	6.083386964357676563e-01	9.753106422160000635e-03
5.922851956020000216e+04	6.083010213247675990e-01	9.752574466200000444e-03
5.923154714119999699e+04	6.159144520867676498e-01	9.860222782709999328e-03
5.925046336809999775e+04	6.953104712517675923e-01	1.098710062459999984e-02
5.925650846060000185e+04	6.693374548377676314e-01	1.061762835039999943e-02
5.926352061339999636e+04	6.905861371427676199e-01	1.091983613329999998e-02
5.926542071759999817e+04	6.999714095797676672e-01	1.105348479080000071e-02
5.926738008100000297e+04	6.907951612327676294e-01	1.092281220850000074e-02
5.926945767360000173e+04	6.727947982757676026e-01	1.066676390420000058e-02
5.927142287039999792e+04	6.849291211567676285e-01	1.083932838270000067e-02
5.927339971060000244e+04	6.521899439857676839e-01	1.037413895800000027e-02
5.927833972219999850e+04	6.659478834507676082e-01	1.056946896470000070e-02
5.929042199070000061e+04	6.455300994567676476e-01	1.027966497899999998e-02
5.929243444440000167e+04	6.383732463967676241e-01	1.017820358819999937e-02
5.929735342590000073e+04	6.472226607547676425e-01	1.030367045679999975e-02
5.930037425345000520e+04	6.284550709112676214e-01	1.003772412581999986e-02
5.930189698494999902e+04	6.258934446257676809e-01	1.000146321733499932e-02
5.930441402774999733e+04	6.374504194137676771e-01	1.016512645614999974e-02
5.930933791670000210e+04	6.500357967847676388e-01	1.034357460639999914e-02
5.931135960650000197e+04	6.519700985827676654e-01	1.037101890150000059e-02
5.931329032410000218e+04	6.773959799047676311e-01	1.073217826529999919e-02
5.931729133100000035e+04	6.813001569637676669e-01	1.078770263590000077e-02
5.932137980319999770e+04	6.796489328277676156e-01	1.076421714339999974e-02
5.932329312499999651e+04	6.728429109757676496e-01	1.066744745499999952e-02
5.932535960650000197e+04	6.763441934367676600e-01	1.071722308929999937e-02
5.932933633099999861e+04	6.791871268737675882e-01	1.075764934959999933e-02
5.933839799769999809e+04	6.785503550837675979e-01	1.074859396709999977e-02
5.934327458330000081e+04	6.782352866527676660e-01	1.074411296299999929e-02
5.934536204859999998e+04	6.899615171667676794e-01	1.091094577289999923e-02
5.935221284719999676e+04	6.861783295467676069e-01	1.085710426740000081e-02
5.935333614579999994e+04	6.794117538467676631e-01	1.076084319339999998e-02
5.935434265624999534e+04	6.824024692062676811e-01	1.080342809160000049e-02
5.935929131939999934e+04	6.588770799327676730e-01	1.046905093750000008e-02
5.936220819440000196e+04	6.709461871777676611e-01	1.064048964410000027e-02
5.936329943289999937e+04	6.737328675037675962e-01	1.068009889029999937e-02
5.936627518520000012e+04	6.665705757567675915e-01	1.057831539599999975e-02
5.937024608799999987e+04	6.746907200347675992e-01	1.069371507589999930e-02
5.937423240739999892e+04	6.674823953627676554e-01	1.059127019650000015e-02
5.937625023150000197e+04	6.814315490767676176e-01	1.078957150590000025e-02
5.938325674769999750e+04	6.592548880837676428e-01	1.047441508569999999e-02
5.938729400460000033e+04	6.630226789157676048e-01	1.052791905820000054e-02
5.939121340280000004e+04	6.620699427057676889e-01	1.051438798090000015e-02
5.939525438659999782e+04	6.533557688807676289e-01	1.039068097600000067e-02
5.939923346060000040e+04	6.493844093737676237e-01	1.033433385910000057e-02
5.940122820599999977e+04	6.585035114227676400e-01	1.046374804470000079e-02
5.940522789349999948e+04	6.690536002027676066e-01	1.061359434259999922e-02
5.940724864579999849e+04	6.661392680617675977e-01	1.057218719079999932e-02
5.940921616899999935e+04	6.709667554477676266e-01	1.064078226489999918e-02
5.941118780089999927e+04	6.643261703347675962e-01	1.054643233440000043e-02
5.941424535879999894e+04	6.675622415437676427e-01	1.059240466130000058e-02
5.941920583330000227e+04	6.659226870327676906e-01	1.056911188999999987e-02
5.942319312499999796e+04	6.550855406217676036e-01	1.041522925320000070e-02
5.942521328699999867e+04	6.604651844957676321e-01	1.049160144109999998e-02
5.943020649309999862e+04	6.308820818317676382e-01	1.007207034550000081e-02
5.944316546299999754e+04	6.065075871147675990e-01	9.727227802789999156e-03
5.944718584489999921e+04	5.962408738457676272e-01	9.582205535380000638e-03
5.960044230319999770e+04	6.118503355567675994e-01	9.802750667500000417e-03
5.962349892359999649e+04	6.162612019817675924e-01	9.865128138800000057e-03
5.962538438660000247e+04	6.063710784597676762e-01	9.725298411329999851e-03
5.962837371529999655e+04	6.186716661587676747e-01	9.899226930220000539e-03
5.963044043979999697e+04	6.242571350347676518e-01	9.978267581890000459e-03
5.963737968749999709e+04	6.268148509067676954e-01	1.001447670839999970e-02
5.963942060189999756e+04	6.291282406667676463e-01	1.004723304589999998e-02
5.964142400459999772e+04	6.084297532167676215e-01	9.754394384789999775e-03
5.967537841440000193e+04	5.720478042927676920e-01	9.241020706680000071e-03
5.967731609949999984e+04	5.703023071017676582e-01	9.216435484490000454e-03
5.967931478010000137e+04	5.680786198677676424e-01	9.185121040630000316e-03
5.968239490739999746e+04	5.593344313067676321e-01	9.062047991090000157e-03
5.968429966440000135e+04	5.705329877137675920e-01	9.219683415000000729e-03
5.969341982640000060e+04	5.369781983877676135e-01	8.747875807230000300e-03
5.969537030090000189e+04	5.365746647497676713e-01	8.742211265259999461e-03
5.969728560190000280e+04	5.312398730107676936e-01	8.667350138760000766e-03
5.969989015044999542e+04	5.174075747434343509e-01	8.473452433566668052e-03
5.970134776039999997e+04	5.377248995397675424e-01	8.758384833965000490e-03
5.971123641199999838e+04	5.022243432887676384e-01	8.260920643160000673e-03
5.971733259260000341e+04	5.066685887427676560e-01	8.323091459220000043e-03
5.972235771414999908e+04	5.089560991042676452e-01	8.355108825054999994e-03
5.972431695600000239e+04	5.092560519027676813e-01	8.359300843199999470e-03
5.972631627309999749e+04	5.086622528087676454e-01	8.350989367780000533e-03
5.972937520829999994e+04	5.303967196817676033e-01	8.655521963139999400e-03
5.973131818290000228e+04	5.304695795507676781e-01	8.656544358759999530e-03
5.973527388890000293e+04	5.251479321437676484e-01	8.581914117270000517e-03
5.973719120370000019e+04	5.192057857987676384e-01	8.498632382460000190e-03
5.973919012729999667e+04	5.103976080967675966e-01	8.375278401399999934e-03
5.974234039350000239e+04	5.108387122567676908e-01	8.381453362809999572e-03
5.974424313660000189e+04	5.162834835747676099e-01	8.457694794439999872e-03
5.974825204859999940e+04	5.091288732447676324e-01	8.357520144550000668e-03
5.975423249999999825e+04	5.310694779047676617e-01	8.664959382589999468e-03
5.976021487270000216e+04	5.388487215427676391e-01	8.774134463519999566e-03
5.976220667819999653e+04	5.310778294867676275e-01	8.665076270469999550e-03
5.976421527780000179e+04	5.453689907177676766e-01	8.865707997039999622e-03
5.976619162040000083e+04	5.393206334627675957e-01	8.780760239250000321e-03
5.976925629630000185e+04	5.425332243917676545e-01	8.825874138700000315e-03
5.977124049189999641e+04	5.455393853512676694e-01	8.868105051295000624e-03
